能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1642.9(4.424%)			
燃煤(Coal)		林口#1	800.0	750.7	93.838%	 	
燃煤(Coal)		林口#2	800.0	760.6	95.075%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	507.2	92.218%	 	
燃煤(Coal)		台中#2	550.0	515.6	93.745%	 	
燃煤(Coal)		台中#3	550.0	508.3	92.418%	 	
燃煤(Coal)		台中#4	550.0	511.0	92.909%	 	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	529.9	96.345%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	470.1	85.473%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	506.7	92.127%	 	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9430.6(25.397%)			
汽電共生(Co-Gen)		汽電共生	631.4	943.1	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	943.1(2.540%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	587.2	90.540%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.5	92.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	423.0	70.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.6	93.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.2	94.700%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2737.5(7.372%)			
燃氣(LNG)		大潭CC#1	742.7	611.5	82.335%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	647.8	87.222%	 	
燃氣(LNG)		大潭CC#3	724.7	591.8	81.661%	 	
燃氣(LNG)		大潭CC#4	724.7	567.0	78.239%	 	
燃氣(LNG)		大潭CC#5	724.7	262.8	36.263%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	541.8	74.762%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	42.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.2	94.242%	 	
燃氣(LNG)		通霄CC#2	892.6	856.0	95.900%	 	
燃氣(LNG)		通霄CC#3	892.6	859.1	96.247%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
燃氣(LNG)		通霄CC#5	386.0	328.8	85.181%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	254.1	79.110%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	456.3	102.496%	 	
燃氣(LNG)		興達CC#2	445.2	404.6	90.883%	 	
燃氣(LNG)		興達CC#3	445.2	389.4	87.468%	 	
燃氣(LNG)		興達CC#4	445.2	333.8	74.979%	 	
燃氣(LNG)		興達CC#5	445.2	428.5	96.251%	 	
燃氣(LNG)		南部CC#1	288.8	236.3	81.821%	 	
燃氣(LNG)		南部CC#2	288.8	191.7	66.378%	 	
燃氣(LNG)		南部CC#3	288.8	200.8	69.529%	 	
燃氣(LNG)		南部CC#4	251.4	168.7	67.104%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	271.8	49.418%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10301.4(27.742%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	408.7	90.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	407.1	90.467%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.9	93.312%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	401.0	79.115%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	401.8	77.868%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	374.5	73.431%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	398.2	78.563%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	397.3	78.385%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	636.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	4317.1(11.626%)			
燃油(Oil)		協和#3	500.0	143.9	28.780%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.2	19.414%	 	
燃油(Oil)		小計	1129.8(2.047%)	308.9(0.832%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.9	42.280%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	58.8(0.158%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.7	6.196%	 	
水力(Hydro)		青山#2	92.0	5.2	5.652%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	22.3	40.955%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	13.1	58.222%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	11.1	49.333%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	14.7	22.026%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.6	44.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.553%	 	
水力(Hydro)		大觀一#1	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#2	22.0	1.1	5.000%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#5	22.0	0.0	0.000%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	 	
水力(Hydro)		鉅工#2	21.8	0.0	0.000%	 	
水力(Hydro)		水里#1	12.8	2.1	16.471%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	8.2	20.247%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.6	34.066%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.1	48.503%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	16.3	72.554%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	179.8(0.484%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.4	8.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	4.5	6.178%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.6	1.242%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.6	1.457%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.552%)	10.1(0.027%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	61.740	61.741%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	85.565	57.044%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.305	25.947%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	140.560	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	136.640	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	47.880	59.865%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	32.760	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	119.904	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	77.034	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	44.800	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	161.704	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	78.960	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	29.400	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	29.288	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	66.080	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	10.640	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	32.200	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	24.080	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5695.010	45.413%	 	
太陽能(Solar)		小計	12894.6(23.364%)	6880.6(18.530%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.0	68.063%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	27.8(0.075%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
