能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1645.2(4.060%)			
燃煤(Coal)		林口#1	800.0	749.8	93.725%	 	
燃煤(Coal)		林口#2	800.0	758.8	94.850%	 	
燃煤(Coal)		林口#3	800.0	750.8	93.850%	 	
燃煤(Coal)		台中#1	550.0	510.6	92.836%	 	
燃煤(Coal)		台中#2	550.0	515.5	93.727%	 	
燃煤(Coal)		台中#3	550.0	509.0	92.545%	 	
燃煤(Coal)		台中#4	550.0	508.6	92.473%	 	
燃煤(Coal)		台中#5	550.0	524.5	95.364%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	532.8	96.873%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.3	84.964%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	 	
燃煤(Coal)		興達#4(註12)	550.0	506.3	92.055%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9429.4(23.272%)			
汽電共生(Co-Gen)		汽電共生	631.4	945.1	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	945.1(2.333%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	586.6	90.448%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	600.3	92.560%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	518.7	86.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.6	93.767%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	566.4	94.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2834.6(6.996%)			
燃氣(LNG)		大潭CC#1	742.7	632.7	85.189%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.2	94.412%	 	
燃氣(LNG)		大潭CC#3	724.7	661.4	91.265%	 	
燃氣(LNG)		大潭CC#4	724.7	645.3	89.044%	 	
燃氣(LNG)		大潭CC#5	724.7	320.2	44.184%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	676.2	93.308%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	165.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	827.8	92.740%	 	
燃氣(LNG)		通霄CC#2	892.6	845.1	94.678%	 	
燃氣(LNG)		通霄CC#3	892.6	854.5	95.732%	 	
燃氣(LNG)		通霄CC#4	386.0	306.7	79.456%	 	
燃氣(LNG)		通霄CC#5	386.0	305.4	79.119%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	280.2	87.235%	 	
燃氣(LNG)		通霄GT#9	180.9	158.6	87.696%	 	
燃氣(LNG)		興達CC#1	445.2	335.6	75.384%	 	
燃氣(LNG)		興達CC#2	445.2	404.0	90.748%	 	
燃氣(LNG)		興達CC#3	445.2	391.6	87.962%	 	
燃氣(LNG)		興達CC#4	445.2	446.7	100.339%	 	
燃氣(LNG)		興達CC#5	445.2	427.9	96.116%	 	
燃氣(LNG)		南部CC#1	288.8	296.0	102.493%	 	
燃氣(LNG)		南部CC#2	288.8	288.2	99.792%	 	
燃氣(LNG)		南部CC#3	288.8	305.1	105.644%	 	
燃氣(LNG)		南部CC#4	251.4	227.8	90.613%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	545.3	99.145%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11555.2(28.519%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.1	98.467%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	439.3	97.622%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	440.5	69.921%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	439.3	91.521%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	483.4	95.372%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	500.3	96.957%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	496.4	97.333%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	462.3	91.210%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	464.8	91.703%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	123.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	4979.8(12.290%)			
燃油(Oil)		協和#3	500.0	427.3	85.460%	運轉限制	
燃油(Oil)		協和#4	500.0	386.2	77.240%	運轉限制	
燃油(Oil)		澎湖尖山(註4)	129.8	84.9	65.408%	 	
燃油(Oil)		小計	1129.8(2.047%)	898.4(2.217%)			
