能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	715.1	75.195%	燃料限制	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1654.3(4.263%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	758.8	94.850%	 	
燃煤(Coal)		林口#3	800.0	753.4	94.175%	 	
燃煤(Coal)		台中#1	550.0	512.7	93.218%	 	
燃煤(Coal)		台中#2	550.0	520.8	94.691%	 	
燃煤(Coal)		台中#3	550.0	508.3	92.418%	 	
燃煤(Coal)		台中#4	550.0	510.3	92.782%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.6	97.382%	 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	532.9	96.891%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.8	84.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	508.3	92.418%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9441.2(24.327%)			
汽電共生(Co-Gen)		汽電共生	631.4	902.7	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	902.7(2.326%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	589.4	90.880%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.7	92.468%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	496.8	82.800%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.5	93.750%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.7	94.617%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2816.1(7.256%)			
燃氣(LNG)		大潭CC#1	742.7	633.8	85.337%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.2	94.412%	 	
燃氣(LNG)		大潭CC#3	724.7	663.3	91.528%	 	
燃氣(LNG)		大潭CC#4	724.7	648.8	89.527%	 	
燃氣(LNG)		大潭CC#5	724.7	322.1	44.446%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	677.3	93.459%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	141.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	832.8	93.300%	 	
燃氣(LNG)		通霄CC#2	892.6	849.4	95.160%	 	
燃氣(LNG)		通霄CC#3	892.6	858.0	96.124%	 	
燃氣(LNG)		通霄CC#4	386.0	302.6	78.394%	 	
燃氣(LNG)		通霄CC#5	386.0	305.8	79.223%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	270.8	84.309%	 	
燃氣(LNG)		通霄GT#9	180.9	160.2	88.581%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	404.4	90.838%	 	
燃氣(LNG)		興達CC#3	445.2	391.4	87.918%	 	
燃氣(LNG)		興達CC#4	445.2	452.0	101.530%	 	
燃氣(LNG)		興達CC#5	445.2	428.7	96.296%	 	
燃氣(LNG)		南部CC#1	288.8	236.2	81.787%	 	
燃氣(LNG)		南部CC#2	288.8	193.3	66.932%	 	
燃氣(LNG)		南部CC#3	288.8	203.7	70.533%	 	
燃氣(LNG)		南部CC#4	251.4	167.9	66.786%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	523.0	95.091%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11205.1(28.872%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	402.0	89.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.6	89.467%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	439.4	69.746%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	438.1	91.271%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	438.6	86.534%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.2	87.636%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	690.0	98.571%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	377.6	74.039%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	469.8	92.689%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	470.8	92.887%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	147.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	4728.8(12.185%)			
燃油(Oil)		協和#3	500.0	427.3	85.460%	環保限制	
燃油(Oil)		協和#4	500.0	386.2	77.240%	環保限制	
