能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	715.1	75.195%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1653.2(4.221%)			
燃煤(Coal)		林口#1	800.0	745.8	93.225%	 	
燃煤(Coal)		林口#2	800.0	750.8	93.850%	 	
燃煤(Coal)		林口#3	800.0	752.6	94.075%	 	
燃煤(Coal)		台中#1	550.0	511.1	92.927%	 	
燃煤(Coal)		台中#2	550.0	512.2	93.127%	 	
燃煤(Coal)		台中#3	550.0	509.8	92.691%	 	
燃煤(Coal)		台中#4	550.0	510.2	92.764%	 	
燃煤(Coal)		台中#5	550.0	525.3	95.509%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	532.0	96.727%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.6	85.927%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	511.4	92.982%	 	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9426.4(24.066%)			
汽電共生(Co-Gen)		汽電共生	631.4	864.6	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	864.6(2.207%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	594.1	91.604%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.7	92.468%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	444.0	74.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.5	93.417%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	565.9	94.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2764.2(7.057%)			
燃氣(LNG)		大潭CC#1	742.7	635.5	85.566%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	704.6	94.870%	 	
燃氣(LNG)		大潭CC#3	724.7	662.4	91.403%	 	
燃氣(LNG)		大潭CC#4	724.7	647.1	89.292%	 	
燃氣(LNG)		大潭CC#5	724.7	326.5	45.053%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	684.6	94.467%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	91.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	833.6	93.390%	 	
燃氣(LNG)		通霄CC#2	892.6	851.5	95.395%	 	
燃氣(LNG)		通霄CC#3	892.6	857.7	96.090%	 	
燃氣(LNG)		通霄CC#4	386.0	308.8	80.000%	 	
燃氣(LNG)		通霄CC#5	386.0	305.8	79.223%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	293.2	91.283%	 	
燃氣(LNG)		通霄GT#9	180.9	75.5	41.747%	 	
燃氣(LNG)		興達CC#1	445.2	329.6	74.036%	 	
燃氣(LNG)		興達CC#2	445.2	404.6	90.883%	 	
燃氣(LNG)		興達CC#3	445.2	389.7	87.536%	 	
燃氣(LNG)		興達CC#4	445.2	392.1	88.075%	 	
燃氣(LNG)		興達CC#5	445.2	428.1	96.161%	 	
燃氣(LNG)		南部CC#1	288.8	235.7	81.614%	 	
燃氣(LNG)		南部CC#2	288.8	222.2	76.939%	 	
燃氣(LNG)		南部CC#3	288.8	232.3	80.436%	 	
燃氣(LNG)		南部CC#4	251.4	193.5	76.969%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	409.7	74.491%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11024.1(28.145%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	403.5	89.667%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	404.8	89.956%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	439.9	69.825%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	438.1	91.271%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	484.2	95.530%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	499.4	96.783%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	454.0	64.857%	 	
