能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1641.8(4.261%)			
燃煤(Coal)		林口#1	800.0	749.2	93.650%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	755.9	94.488%	 	
燃煤(Coal)		台中#1	550.0	512.5	93.182%	 	
燃煤(Coal)		台中#2	550.0	509.3	92.600%	 	
燃煤(Coal)		台中#3	550.0	509.2	92.582%	 	
燃煤(Coal)		台中#4	550.0	513.0	93.273%	 	
燃煤(Coal)		台中#5	550.0	527.8	95.964%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	 	
燃煤(Coal)		台中#7	550.0	533.5	97.000%	 	
燃煤(Coal)		台中#8	550.0	532.2	96.764%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	469.4	85.345%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	510.6	92.836%	 	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9445.5(24.515%)			
汽電共生(Co-Gen)		汽電共生	631.4	913.7	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	913.7(2.372%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	590.6	91.065%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	597.4	92.113%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	422.6	70.433%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.3	93.383%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.9	94.650%	 	
