能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1646.3(4.131%)			
燃煤(Coal)		林口#1	800.0	740.7	92.588%	 	
燃煤(Coal)		林口#2	800.0	757.2	94.650%	 	
燃煤(Coal)		林口#3	800.0	750.4	93.800%	 	
燃煤(Coal)		台中#1	550.0	513.3	93.327%	 	
燃煤(Coal)		台中#2	550.0	514.6	93.564%	 	
燃煤(Coal)		台中#3	550.0	507.4	92.255%	 	
燃煤(Coal)		台中#4	550.0	517.2	94.036%	 	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.5	97.364%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	531.3	96.600%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	466.2	84.764%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.9	92.891%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9432.5(23.671%)			
汽電共生(Co-Gen)		汽電共生	631.4	1011.0	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1011.0(2.537%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	586.9	90.494%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	602.9	92.961%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	537.6	89.600%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.8	93.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.6	95.100%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2857.8(7.172%)			
燃氣(LNG)		大潭CC#1	742.7	630.2	84.853%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	688.1	92.648%	 	
燃氣(LNG)		大潭CC#3	724.7	651.1	89.844%	 	
燃氣(LNG)		大潭CC#4	724.7	616.0	85.001%	 	
燃氣(LNG)		大潭CC#5	724.7	318.7	43.977%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	676.6	93.363%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	814.5	91.250%	 	
燃氣(LNG)		通霄CC#2	892.6	828.9	92.864%	 	
燃氣(LNG)		通霄CC#3	892.6	838.8	93.973%	 	
燃氣(LNG)		通霄CC#4	386.0	301.4	78.083%	 	
燃氣(LNG)		通霄CC#5	386.0	285.9	74.067%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	252.2	78.518%	 	
燃氣(LNG)		通霄GT#9	180.9	163.0	90.129%	 	
燃氣(LNG)		興達CC#1	445.2	327.1	73.474%	 	
燃氣(LNG)		興達CC#2	445.2	396.7	89.108%	 	
燃氣(LNG)		興達CC#3	445.2	387.3	86.997%	 	
燃氣(LNG)		興達CC#4	445.2	453.0	101.754%	 	
燃氣(LNG)		興達CC#5	445.2	424.7	95.397%	 	
燃氣(LNG)		南部CC#1	288.8	292.0	101.108%	 	
燃氣(LNG)		南部CC#2	288.8	287.2	99.446%	 	
燃氣(LNG)		南部CC#3	288.8	303.1	104.952%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11218.9(28.154%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.7	98.600%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	441.3	98.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	441.5	70.079%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	443.9	92.479%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	452.3	89.237%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	498.4	96.589%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	377.2	73.961%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	468.6	92.452%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	469.8	92.689%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1026.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5750.1(14.430%)			
燃油(Oil)		協和#3	500.0	429.7	85.940%	運轉限制	
燃油(Oil)		協和#4	500.0	386.2	77.240%	運轉限制	
燃油(Oil)		澎湖尖山(註4)	129.8	80.7	62.173%	 	
燃油(Oil)		小計	1129.8(2.047%)	896.6(2.250%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.5	44.575%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	61.6(0.155%)			
水力(Hydro)		德基#1	78.0	59.6	76.410%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	58.3	74.744%	 	
水力(Hydro)		青山#1	92.0	69.8	75.870%	 	
水力(Hydro)		青山#2	92.0	69.3	75.326%	 	
水力(Hydro)		青山#3	92.0	69.1	75.109%	 	
水力(Hydro)		青山#4	92.0	69.6	75.652%	 	
水力(Hydro)		谷關#1	54.4	42.6	78.237%	 	
水力(Hydro)		谷關#2	54.4	43.2	79.339%	 	
水力(Hydro)		谷關#3	54.4	43.3	79.522%	 	
水力(Hydro)		谷關#4	54.4	43.1	79.155%	 	
水力(Hydro)		天輪#1	22.5	20.7	92.000%	 	
水力(Hydro)		天輪#2	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#3	22.5	19.0	84.444%	 	
水力(Hydro)		天輪#4	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#5	105.0	98.8	94.095%	 	
水力(Hydro)		馬鞍#1	66.7	58.3	87.354%	 	
水力(Hydro)		馬鞍#2	66.7	57.4	86.005%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.5	43.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.553%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	1.6	7.273%	 	
水力(Hydro)		大觀一#3	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#4	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#5	22.0	2.0	9.091%	 	
水力(Hydro)		鉅工#1	21.8	5.0	22.989%	 	
水力(Hydro)		鉅工#2	21.8	1.2	5.517%	 	
水力(Hydro)		水里#1	12.8	4.0	31.373%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		碧海	61.2	4.5	7.353%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	8.6	21.235%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.2	33.333%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	4.2	8.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	9.3	55.689%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	11.6	51.634%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.1	110.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	1006.5(2.526%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.4	1.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.7	2.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.7	7.391%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.8	10.209%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.2	4.783%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.6	5.714%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.5	3.432%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.5	8.152%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.6	2.108%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.7	7.520%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.3	21.032%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.9	2.747%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	4.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	8.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	2.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	9.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	4.8	-	 	
風力(Wind)		小計	1408.4(2.552%)	71.5(0.179%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	47.740	47.740%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	59.572	39.715%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.660	19.177%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	106.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	97.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	33.600	42.011%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	15.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	89.280	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	71.050	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	32.760	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	132.192	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	55.720	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	36.960	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	22.736	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	45.080	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	22.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	17.640	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4473.186	35.670%	 	
太陽能(Solar)		小計	12894.6(23.364%)	5371.1(13.479%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	28.8	75.393%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	30.9(0.078%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
