能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.441%)	941.5(2.620%)			
燃煤(Coal)		林口#1	800.0	748.0	93.500%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	753.1	94.137%	 	
燃煤(Coal)		台中#1	550.0	514.2	93.491%	 	
燃煤(Coal)		台中#2	550.0	510.8	92.873%	 	
燃煤(Coal)		台中#3	550.0	519.5	94.455%	 	
燃煤(Coal)		台中#4	550.0	505.6	91.927%	 	
燃煤(Coal)		台中#5	550.0	526.7	95.764%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	531.3	96.600%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.3	83.873%	 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	 	
燃煤(Coal)		興達#4(註12)	550.0	520.2	94.582%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	9447.4(26.291%)			
汽電共生(Co-Gen)		汽電共生	631.4	1559.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1559.0(4.338%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	579.2	89.307%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	597.2	92.082%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	472.0	78.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.1	94.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.9	94.817%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2781.4(7.740%)			
燃氣(LNG)		大潭CC#1	742.7	637.4	85.822%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	655.0	90.382%	 	
燃氣(LNG)		大潭CC#5	724.7	686.8	94.770%	 	
燃氣(LNG)		大潭CC#6	724.7	692.3	95.529%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1049.6	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.4	94.824%	 	
燃氣(LNG)		通霄CC#2	892.6	861.8	96.549%	 	
燃氣(LNG)		通霄CC#3	892.6	866.2	97.042%	 	
燃氣(LNG)		通霄CC#4	386.0	234.9	60.855%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	332.3	86.088%	 	
燃氣(LNG)		通霄CC#6	321.2	305.6	95.143%	 	
燃氣(LNG)		通霄GT#9	180.9	136.2	75.310%	 	
燃氣(LNG)		興達CC#1	445.2	456.3	102.496%	 	
燃氣(LNG)		興達CC#2	445.2	404.3	90.815%	 	
燃氣(LNG)		興達CC#3	445.2	429.9	96.566%	 	
燃氣(LNG)		興達CC#4	445.2	451.0	101.305%	 	
燃氣(LNG)		興達CC#5	445.2	429.8	96.543%	 	
燃氣(LNG)		南部CC#1	288.8	301.7	104.467%	 	
燃氣(LNG)		南部CC#2	288.8	290.8	100.693%	 	
燃氣(LNG)		南部CC#3	288.8	308.9	106.960%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	545.3	99.145%	 	
燃氣(LNG)		小計	12829.8(23.214%)	12512.6(34.820%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.7	98.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	445.3	70.683%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.2	93.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	490.1	96.694%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	504.4	97.752%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	475.1	93.735%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	478.0	94.307%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	502.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	4977.5(13.852%)			
燃油(Oil)		協和#3	500.0	201.4	40.280%	環保限制	
燃油(Oil)		協和#4	500.0	194.0	38.800%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	87.3	67.257%	 	
燃油(Oil)		小計	1129.8(2.044%)	482.7(1.343%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	52.0	45.899%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
