能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	707.1	74.353%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1640.6(4.634%)			
燃煤(Coal)		林口#1	800.0	749.6	93.700%	 	
燃煤(Coal)		林口#2	800.0	760.7	95.088%	 	
燃煤(Coal)		林口#3	800.0	760.9	95.113%	 	
燃煤(Coal)		台中#1	550.0	491.9	89.436%	 	
燃煤(Coal)		台中#2	550.0	511.8	93.055%	 	
燃煤(Coal)		台中#3	550.0	516.5	93.909%	 	
燃煤(Coal)		台中#4	550.0	511.4	92.982%	 	
燃煤(Coal)		台中#5	550.0	520.1	94.564%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.2	96.400%	 	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	 	
燃煤(Coal)		台中#8	550.0	531.5	96.636%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	253.6	46.109%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	517.1	94.018%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9215.1(26.031%)			
汽電共生(Co-Gen)		汽電共生	631.4	1614.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1614.9(4.562%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	590.8	91.096%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	592.8	91.404%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	524.8	87.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.1	93.850%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.5	94.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2839.0(8.020%)			
燃氣(LNG)		大潭CC#1	742.7	635.8	85.607%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.0	93.712%	 	
燃氣(LNG)		大潭CC#3	724.7	661.5	91.279%	 	
燃氣(LNG)		大潭CC#4	724.7	653.0	90.106%	 	
燃氣(LNG)		大潭CC#5	724.7	329.9	45.522%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	691.5	95.419%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	42.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	852.3	95.485%	 	
燃氣(LNG)		通霄CC#2	892.6	868.7	97.322%	 	
燃氣(LNG)		通霄CC#3	892.6	872.0	97.692%	 	
燃氣(LNG)		通霄CC#4	386.0	351.0	90.933%	 	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.5	95.112%	 	
燃氣(LNG)		通霄GT#9	180.9	166.8	92.230%	 	
燃氣(LNG)		興達CC#1	445.2	462.9	103.978%	 	
燃氣(LNG)		興達CC#2	445.2	402.9	90.501%	 	
燃氣(LNG)		興達CC#3	445.2	445.1	99.980%	 	
燃氣(LNG)		興達CC#4	445.2	462.5	103.888%	 	
燃氣(LNG)		興達CC#5	445.2	432.8	97.217%	 	
燃氣(LNG)		南部CC#1	288.8	292.5	101.281%	 	
燃氣(LNG)		南部CC#2	288.8	270.0	93.490%	 	
燃氣(LNG)		南部CC#3	288.8	307.8	106.579%	 	
燃氣(LNG)		南部CC#4	251.4	224.9	89.459%	 	
燃氣(LNG)		大林#5	-	327.7	-	定期測試	
燃氣(LNG)		大林#6	550.0	543.8	98.873%	 	
燃氣(LNG)		小計	12829.8(23.246%)	12139.5(34.291%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.8	99.511%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	445.9	99.089%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	456.5	72.460%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	455.2	94.833%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	500.8	98.805%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	479.5	92.926%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.9	98.804%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	480.4	94.781%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	481.2	94.938%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1080.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	6019.2(17.003%)			
燃油(Oil)		協和#3	500.0	288.4	57.680%	環保限制	
燃油(Oil)		協和#4	500.0	291.3	58.260%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	88.7	68.336%	 	
燃油(Oil)		小計	1129.8(2.047%)	668.4(1.888%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	64.6	57.021%	 	
