能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1641.8(4.221%)			
燃煤(Coal)		林口#1	800.0	751.2	93.900%	 	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	497.4	90.436%	環保限制	
燃煤(Coal)		台中#2	550.0	500.0	90.909%	環保限制	
燃煤(Coal)		台中#3	550.0	502.5	91.364%	環保限制	
燃煤(Coal)		台中#4	550.0	489.3	88.964%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	517.2	94.036%	環保限制	
燃煤(Coal)		台中#7	550.0	516.3	93.873%	環保限制	
燃煤(Coal)		台中#8	550.0	516.4	93.891%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	326.3	59.327%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	301.2	54.764%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	380.0	69.091%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8862.5(22.786%)			
汽電共生(Co-Gen)		汽電共生	631.4	1486.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1486.9(3.823%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	591.1	91.142%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	604.9	93.270%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	371.3	61.883%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.2	93.533%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
