能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1650.9(4.428%)			
燃煤(Coal)		林口#1	800.0	749.3	93.662%	 	
燃煤(Coal)		林口#2	800.0	763.0	95.375%	 	
燃煤(Coal)		林口#3	800.0	758.0	94.750%	 	
燃煤(Coal)		台中#1	550.0	519.4	94.436%	 	
燃煤(Coal)		台中#2	550.0	516.2	93.855%	 	
燃煤(Coal)		台中#3	550.0	517.1	94.018%	 	
燃煤(Coal)		台中#4	550.0	512.9	93.255%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.0	97.091%	 	
燃煤(Coal)		台中#7	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#8	550.0	530.7	96.491%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	153.3	27.873%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	511.4	92.982%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	512.5	93.182%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9155.4(24.554%)			
汽電共生(Co-Gen)		汽電共生	631.4	1565.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1565.6(4.199%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	588.2	90.695%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	593.1	91.450%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	545.1	90.850%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.0	93.833%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.3	94.883%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2858.7(7.667%)			
燃氣(LNG)		大潭CC#1	742.7	640.5	86.239%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.0	94.520%	 	
燃氣(LNG)		大潭CC#3	724.7	661.9	91.334%	 	
燃氣(LNG)		大潭CC#4	724.7	647.4	89.334%	 	
燃氣(LNG)		大潭CC#5	724.7	328.0	45.260%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	687.1	94.812%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	42.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	840.1	94.118%	 	
燃氣(LNG)		通霄CC#2	892.6	851.6	95.407%	 	
燃氣(LNG)		通霄CC#3	892.6	859.2	96.258%	 	
燃氣(LNG)		通霄CC#4	386.0	354.8	91.917%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.3	95.050%	 	
燃氣(LNG)		通霄GT#9	180.9	164.6	91.014%	 	
燃氣(LNG)		興達CC#1	445.2	453.0	101.754%	 	
燃氣(LNG)		興達CC#2	445.2	405.9	91.175%	 	
燃氣(LNG)		興達CC#3	445.2	443.7	99.665%	 	
燃氣(LNG)		興達CC#4	445.2	458.3	102.945%	 	
燃氣(LNG)		興達CC#5	445.2	430.1	96.610%	 	
燃氣(LNG)		南部CC#1	288.8	276.8	95.845%	 	
燃氣(LNG)		南部CC#2	288.8	264.4	91.551%	 	
燃氣(LNG)		南部CC#3	288.8	285.5	98.857%	 	
燃氣(LNG)		南部CC#4	251.4	219.6	87.351%	 	
燃氣(LNG)		大林#5	-	319.9	-	定期測試	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.246%)	12024.0(32.247%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.7	99.044%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	441.3	98.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	447.4	71.016%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	450.9	93.937%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	484.9	95.668%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	498.7	96.647%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	484.1	95.511%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	483.6	95.412%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1046.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5973.5(16.020%)			
燃油(Oil)		協和#3	500.0	428.1	85.620%	環保限制	
燃油(Oil)		協和#4	500.0	386.2	77.240%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	86.8	66.872%	 	
燃油(Oil)		小計	1129.8(2.047%)	901.1(2.417%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	55.1	48.635%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	12.0	41.899%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	67.1(0.180%)			
水力(Hydro)		德基#1	78.0	34.4	44.103%	 	
水力(Hydro)		德基#2	78.0	34.4	44.103%	 	
水力(Hydro)		德基#3	78.0	33.2	42.564%	 	
水力(Hydro)		青山#1	92.0	42.4	46.087%	 	
水力(Hydro)		青山#2	92.0	41.3	44.891%	 	
水力(Hydro)		青山#3	92.0	41.9	45.543%	 	
水力(Hydro)		青山#4	92.0	42.4	46.087%	 	
水力(Hydro)		谷關#1	54.4	43.9	80.624%	 	
