能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1648.7(6.078%)			
燃煤(Coal)		林口#1	800.0	748.9	93.613%	 	
燃煤(Coal)		林口#2	800.0	760.0	95.000%	 	
燃煤(Coal)		林口#3	800.0	754.2	94.275%	 	
燃煤(Coal)		台中#1	550.0	487.6	88.655%	環保限制	
燃煤(Coal)		台中#2	550.0	498.1	90.564%	環保限制	
燃煤(Coal)		台中#3	550.0	509.9	92.709%	環保限制	
燃煤(Coal)		台中#4	550.0	500.1	90.927%	環保限制	
燃煤(Coal)		台中#5	550.0	527.8	95.964%	測試運轉 	
燃煤(Coal)		台中#6	550.0	528.9	96.164%	 	
燃煤(Coal)		台中#7	550.0	528.8	96.145%	 	
燃煤(Coal)		台中#8	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.0	84.000%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	369.7	67.218%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	342.3	62.236%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9064.1(33.415%)			
汽電共生(Co-Gen)		汽電共生	631.4	598.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	598.3(2.206%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.0	86.809%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	559.2	86.223%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	372.6	62.100%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	478.4	79.733%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.8	95.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2544.0(9.378%)			
燃氣(LNG)		大潭CC#1	742.7	622.4	83.802%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.1	91.841%	 	
燃氣(LNG)		大潭CC#3	724.7	638.6	88.119%	 	
燃氣(LNG)		大潭CC#4	724.7	632.8	87.319%	 	
燃氣(LNG)		大潭CC#5	724.7	265.2	36.594%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	665.2	91.790%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	517.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.8	94.757%	 	
燃氣(LNG)		通霄CC#2	892.6	864.2	96.818%	 	
燃氣(LNG)		通霄CC#3	892.6	869.5	97.412%	 	
燃氣(LNG)		通霄CC#4	386.0	303.4	78.601%	 	
燃氣(LNG)		通霄CC#5	386.0	300.4	77.824%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	259.9	80.915%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	328.8	73.856%	 	
燃氣(LNG)		興達CC#2	445.2	400.4	89.939%	 	
燃氣(LNG)		興達CC#3	445.2	388.6	87.289%	 	
燃氣(LNG)		興達CC#4	445.2	448.7	100.788%	 	
燃氣(LNG)		興達CC#5	445.2	427.5	96.026%	 	
燃氣(LNG)		南部CC#1	288.8	238.8	82.687%	 	
燃氣(LNG)		南部CC#2	288.8	207.8	71.953%	 	
燃氣(LNG)		南部CC#3	288.8	239.1	82.791%	 	
燃氣(LNG)		南部CC#4	251.4	198.5	78.958%	 	
燃氣(LNG)		大林#5	-	146.8	-	定期測試	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10716.3(39.505%)			
