能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.440%)			
燃煤(Coal)		林口#1	800.0	751.1	93.887%	 	
燃煤(Coal)		林口#2	800.0	758.1	94.762%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	332.8	60.509%	環保限制	
燃煤(Coal)		台中#2	550.0	312.6	56.836%	環保限制	
燃煤(Coal)		台中#3	550.0	338.0	61.455%	環保限制	
燃煤(Coal)		台中#4	550.0	325.9	59.255%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	381.4	69.345%	環保限制	
燃煤(Coal)		台中#7	550.0	344.2	62.582%	環保限制	
燃煤(Coal)		台中#8	550.0	345.3	62.782%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	352.8	64.145%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	274.3	49.873%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7591.7(27.872%)			
汽電共生(Co-Gen)		汽電共生	631.4	701.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	701.5(2.576%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	562.5	86.732%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	563.2	86.840%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.3	46.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.4	94.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.5	95.417%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2541.9(9.332%)			
燃氣(LNG)		大潭CC#1	742.7	586.0	78.901%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	611.5	82.335%	 	
燃氣(LNG)		大潭CC#3	724.7	661.5	91.279%	 	
燃氣(LNG)		大潭CC#4	724.7	661.2	91.238%	 	
燃氣(LNG)		大潭CC#5	724.7	691.2	95.377%	 	
燃氣(LNG)		大潭CC#6	724.7	669.5	92.383%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1057.8	-	 	
