能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.564%)			
燃煤(Coal)		林口#1	800.0	749.9	93.738%	 	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	755.7	94.463%	 	
燃煤(Coal)		台中#1	550.0	336.8	61.236%	環保限制	
燃煤(Coal)		台中#2	550.0	360.1	65.473%	環保限制	
燃煤(Coal)		台中#3	550.0	322.9	58.709%	環保限制	
燃煤(Coal)		台中#4	550.0	323.7	58.855%	環保限制	
燃煤(Coal)		台中#5	550.0	524.5	95.364%	測試運轉 	
燃煤(Coal)		台中#6	550.0	369.2	67.127%	環保限制	
燃煤(Coal)		台中#7	550.0	326.2	59.309%	環保限制	
燃煤(Coal)		台中#8	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	337.1	61.291%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	277.3	50.418%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	278.4	50.618%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7570.9(28.799%)			
汽電共生(Co-Gen)		汽電共生	631.4	629.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	629.8(2.396%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	461.8	71.205%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.2	71.112%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.1	46.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	519.4	86.567%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.1	95.017%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2292.6(8.721%)			
燃氣(LNG)		大潭CC#1	742.7	579.7	78.053%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	612.9	82.523%	 	
燃氣(LNG)		大潭CC#3	724.7	660.5	91.141%	 	
燃氣(LNG)		大潭CC#4	724.7	664.7	91.721%	 	
燃氣(LNG)		大潭CC#5	724.7	688.3	94.977%	 	
燃氣(LNG)		大潭CC#6	724.7	668.4	92.231%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1059.1	-	 	
