能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.590%)			
燃煤(Coal)		林口#1	800.0	750.8	93.850%	 	
燃煤(Coal)		林口#2	800.0	757.5	94.688%	 	
燃煤(Coal)		林口#3	800.0	757.0	94.625%	 	
燃煤(Coal)		台中#1	550.0	433.5	78.818%	環保限制	
燃煤(Coal)		台中#2	550.0	451.9	82.164%	環保限制	
燃煤(Coal)		台中#3	550.0	466.9	84.891%	環保限制	
燃煤(Coal)		台中#4	550.0	453.3	82.418%	環保限制	
燃煤(Coal)		台中#5	550.0	525.2	95.491%	測試運轉 	
燃煤(Coal)		台中#6	550.0	494.9	89.982%	環保限制	
燃煤(Coal)		台中#7	550.0	474.0	86.182%	環保限制	
燃煤(Coal)		台中#8	550.0	476.6	86.655%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	468.9	85.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	275.0	50.000%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	278.4	50.618%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8576.4(23.703%)			
汽電共生(Co-Gen)		汽電共生	631.4	1360.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1360.5(3.760%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	575.8	88.783%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.8	93.408%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.5	46.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.3	93.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.5	95.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2599.9(7.185%)			
燃氣(LNG)		大潭CC#1	742.7	623.0	83.883%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	657.1	88.474%	 	
燃氣(LNG)		大潭CC#3	724.7	626.3	86.422%	 	
燃氣(LNG)		大潭CC#4	724.7	613.2	84.614%	 	
燃氣(LNG)		大潭CC#5	724.7	685.8	94.632%	 	
燃氣(LNG)		大潭CC#6	724.7	675.3	93.183%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1050.3	-	 	
