能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.507%)			
燃煤(Coal)		林口#1	800.0	744.5	93.062%	 	
燃煤(Coal)		林口#2	800.0	760.2	95.025%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	320.3	58.236%	環保限制	
燃煤(Coal)		台中#2	550.0	314.4	57.164%	環保限制	
燃煤(Coal)		台中#3	550.0	329.6	59.927%	環保限制	
燃煤(Coal)		台中#4	550.0	329.3	59.873%	環保限制	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	350.5	63.727%	環保限制	
燃煤(Coal)		台中#7	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#8	550.0	336.2	61.127%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	341.4	62.073%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	276.6	50.291%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7516.1(28.171%)			
汽電共生(Co-Gen)		汽電共生	631.4	647.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	647.3(2.426%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	515.4	79.470%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	514.9	79.392%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.3	46.217%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.5	94.417%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2447.4(9.173%)			
燃氣(LNG)		大潭CC#1	742.7	610.0	82.133%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	652.7	87.882%	 	
燃氣(LNG)		大潭CC#3	724.7	661.9	91.334%	 	
燃氣(LNG)		大潭CC#4	724.7	661.2	91.238%	 	
燃氣(LNG)		大潭CC#5	724.7	689.3	95.115%	 	
燃氣(LNG)		大潭CC#6	724.7	670.5	92.521%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.3	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.6	95.183%	 	
燃氣(LNG)		通霄CC#2	892.6	865.9	97.009%	 	
燃氣(LNG)		通霄CC#3	892.6	872.0	97.692%	 	
燃氣(LNG)		通霄CC#4	386.0	214.0	55.440%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
