能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.437%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	759.2	94.900%	 	
燃煤(Coal)		林口#3	800.0	755.9	94.488%	 	
燃煤(Coal)		台中#1	550.0	420.5	76.455%	環保限制	
燃煤(Coal)		台中#2	550.0	425.5	77.364%	環保限制	
燃煤(Coal)		台中#3	550.0	430.8	78.327%	環保限制	
燃煤(Coal)		台中#4	550.0	418.1	76.018%	環保限制	
燃煤(Coal)		台中#5	550.0	525.7	95.582%	測試運轉 	
燃煤(Coal)		台中#6	550.0	462.7	84.127%	環保限制	
燃煤(Coal)		台中#7	550.0	437.3	79.509%	環保限制	
燃煤(Coal)		台中#8	550.0	441.7	80.309%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	439.7	79.945%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	335.8	61.055%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8399.6(30.815%)			
汽電共生(Co-Gen)		汽電共生	631.4	591.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	591.6(2.170%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	458.6	70.712%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.0	71.082%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.6	46.433%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	401.1	66.850%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.0	94.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2166.3(7.947%)			
燃氣(LNG)		大潭CC#1	742.7	630.5	84.893%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	687.2	92.527%	 	
燃氣(LNG)		大潭CC#3	724.7	655.6	90.465%	 	
燃氣(LNG)		大潭CC#4	724.7	641.0	88.450%	 	
燃氣(LNG)		大潭CC#5	724.7	670.3	92.493%	 	
燃氣(LNG)		大潭CC#6	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.6	-	 	
