能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	934.7(2.424%)			
燃煤(Coal)		林口#1	800.0	749.4	93.675%	 	
燃煤(Coal)		林口#2	800.0	759.4	94.925%	 	
燃煤(Coal)		林口#3	800.0	754.1	94.262%	 	
燃煤(Coal)		台中#1	550.0	480.2	87.309%	 	
燃煤(Coal)		台中#2	550.0	509.3	92.600%	 	
燃煤(Coal)		台中#3	550.0	512.7	93.218%	 	
燃煤(Coal)		台中#4	550.0	478.8	87.055%	 	
燃煤(Coal)		台中#5	550.0	525.1	95.473%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	534.0	97.091%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.7	84.127%	 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	452.9	82.345%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	502.4	91.345%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	760.1	95.012%	 	
燃煤(Coal)		小計	10600.0(19.180%)	9301.9(24.122%)			
汽電共生(Co-Gen)		汽電共生	631.4	1433.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1433.6(3.718%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	576.4	88.875%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	355.1	59.183%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2067.5(5.361%)			
燃氣(LNG)		大潭CC#1	742.7	631.3	85.001%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.3	94.291%	 	
燃氣(LNG)		大潭CC#3	724.7	661.4	91.265%	 	
燃氣(LNG)		大潭CC#4	724.7	640.8	88.423%	 	
燃氣(LNG)		大潭CC#5	724.7	671.7	92.687%	 	
燃氣(LNG)		大潭CC#6	724.7	671.3	92.631%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1045.7	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.3	93.693%	 	
燃氣(LNG)		通霄CC#2	892.6	854.2	95.698%	 	
燃氣(LNG)		通霄CC#3	892.6	856.5	95.956%	 	
燃氣(LNG)		通霄CC#4	386.0	281.9	73.031%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	 	
燃氣(LNG)		通霄CC#6	321.2	253.1	78.798%	 	
燃氣(LNG)		通霄GT#9	180.9	87.5	48.382%	 	
燃氣(LNG)		興達CC#1	445.2	454.8	102.159%	 	
