能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.516%)			
燃煤(Coal)		林口#1	800.0	752.0	94.000%	 	
燃煤(Coal)		林口#2	800.0	759.3	94.912%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	361.3	65.691%	環保限制	
燃煤(Coal)		台中#2	550.0	424.9	77.255%	環保限制	
燃煤(Coal)		台中#3	550.0	361.6	65.745%	環保限制	
燃煤(Coal)		台中#4	550.0	332.9	60.527%	環保限制	
燃煤(Coal)		台中#5	550.0	525.5	95.545%	測試運轉 	
燃煤(Coal)		台中#6	550.0	396.9	72.164%	環保限制	
燃煤(Coal)		台中#7	550.0	372.4	67.709%	環保限制	
燃煤(Coal)		台中#8	550.0	380.7	69.218%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	380.0	69.091%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	268.9	48.891%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7874.4(29.550%)			
汽電共生(Co-Gen)		汽電共生	631.4	611.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	611.4(2.294%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	459.7	70.881%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.8	71.205%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.3	46.883%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	458.3	76.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.1	95.183%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2232.2(8.377%)			
燃氣(LNG)		大潭CC#1	742.7	602.3	81.096%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	635.1	85.512%	 	
燃氣(LNG)		大潭CC#3	724.7	661.8	91.321%	 	
燃氣(LNG)		大潭CC#4	724.7	660.6	91.155%	 	
燃氣(LNG)		大潭CC#5	724.7	681.9	94.094%	 	
燃氣(LNG)		大潭CC#6	724.7	669.5	92.383%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.7	-	 	
