能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.442%)	933.5(2.336%)			
燃煤(Coal)		林口#1	800.0	751.1	93.887%	 	
燃煤(Coal)		林口#2	800.0	762.0	95.250%	 	
燃煤(Coal)		林口#3	800.0	754.8	94.350%	 	
燃煤(Coal)		台中#1	550.0	484.4	88.073%	 	
燃煤(Coal)		台中#2	550.0	502.8	91.418%	 	
燃煤(Coal)		台中#3	550.0	508.0	92.364%	 	
燃煤(Coal)		台中#4	550.0	477.5	86.818%	 	
燃煤(Coal)		台中#5	550.0	486.7	88.491%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	528.8	96.145%	 	
燃煤(Coal)		台中#8	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	459.9	83.618%	 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	472.1	85.836%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	500.9	91.073%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.180%)	9265.7(23.190%)			
汽電共生(Co-Gen)		汽電共生	631.4	1461.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1461.0(3.657%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	578.5	89.199%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	398.7	66.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2116.0(5.296%)			
燃氣(LNG)		大潭CC#1	742.7	634.6	85.445%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.1	94.533%	 	
燃氣(LNG)		大潭CC#3	724.7	664.9	91.748%	 	
燃氣(LNG)		大潭CC#4	724.7	645.9	89.127%	 	
燃氣(LNG)		大潭CC#5	724.7	674.6	93.087%	 	
燃氣(LNG)		大潭CC#6	724.7	674.7	93.101%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1044.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.5	94.499%	 	
燃氣(LNG)		通霄CC#2	892.6	857.9	96.112%	 	
燃氣(LNG)		通霄CC#3	892.6	859.1	96.247%	 	
燃氣(LNG)		通霄CC#4	386.0	282.1	73.083%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	 	
燃氣(LNG)		通霄CC#6	321.2	260.6	81.133%	 	
燃氣(LNG)		通霄GT#9	180.9	89.2	49.322%	 	
燃氣(LNG)		興達CC#1	445.2	435.1	97.734%	 	
燃氣(LNG)		興達CC#2	445.2	404.4	90.838%	 	
燃氣(LNG)		興達CC#3	445.2	393.5	88.389%	 	
燃氣(LNG)		興達CC#4	445.2	333.2	74.844%	 	
燃氣(LNG)		興達CC#5	445.2	427.6	96.049%	 	
燃氣(LNG)		南部CC#1	288.8	197.5	68.386%	 	
燃氣(LNG)		南部CC#2	288.8	204.9	70.949%	 	
燃氣(LNG)		南部CC#3	288.8	218.1	75.519%	 	
燃氣(LNG)		南部CC#4	251.4	226.6	90.135%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	545.3	99.145%	 	
燃氣(LNG)		小計	12829.8(23.214%)	11950.3(29.909%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.1	98.467%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	442.6	92.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	480.7	94.840%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	501.2	97.132%	 	
