能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	937.0(2.622%)			
燃煤(Coal)		林口#1	800.0	750.6	93.825%	 	
燃煤(Coal)		林口#2	800.0	763.5	95.438%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	473.6	86.109%	 	
燃煤(Coal)		台中#2	550.0	515.9	93.800%	 	
燃煤(Coal)		台中#3	550.0	517.4	94.073%	 	
燃煤(Coal)		台中#4	550.0	511.2	92.945%	 	
燃煤(Coal)		台中#5	550.0	527.0	95.818%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.1	97.291%	測試運轉 	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	 	
燃煤(Coal)		台中#8	550.0	533.3	96.964%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	459.7	83.582%	 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	164.2	29.855%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	 	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.180%)	9057.2(25.345%)			
汽電共生(Co-Gen)		汽電共生	631.4	1530.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1530.8(4.284%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.8	88.012%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	275.1	42.418%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	519.9	86.650%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.6	94.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.3	94.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2498.7(6.992%)			
燃氣(LNG)		大潭CC#1	742.7	635.9	85.620%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	662.8	91.459%	 	
燃氣(LNG)		大潭CC#4	724.7	651.6	89.913%	 	
燃氣(LNG)		大潭CC#5	724.7	687.3	94.839%	 	
燃氣(LNG)		大潭CC#6	724.7	668.4	92.231%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1048.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
