能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1642.9(4.748%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#3	800.0	750.4	93.800%	 	
燃煤(Coal)		台中#1	550.0	506.5	92.091%	運轉限制	
燃煤(Coal)		台中#2	550.0	512.0	93.091%	 	
燃煤(Coal)		台中#3	550.0	517.0	94.000%	友善降載減排	
燃煤(Coal)		台中#4	550.0	504.6	91.745%	 	
燃煤(Coal)		台中#5	550.0	525.9	95.618%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.6	96.655%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	532.2	96.764%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	454.9	82.709%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	507.8	92.327%	友善降載減排	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	754.6	94.325%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9405.4(27.182%)			
汽電共生(Co-Gen)		汽電共生	631.4	678.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	678.4(1.961%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	584.1	90.062%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	590.7	91.080%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	519.6	86.600%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.0	93.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2826.6(8.169%)			
燃氣(LNG)		大潭CC#1	742.7	629.0	84.691%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.9	93.025%	 	
燃氣(LNG)		大潭CC#3	724.7	629.7	86.891%	 	
燃氣(LNG)		大潭CC#4	724.7	625.1	86.256%	 	
燃氣(LNG)		大潭CC#5	724.7	301.2	41.562%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	657.3	90.700%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	831.3	93.132%	 	
燃氣(LNG)		通霄CC#2	892.6	845.9	94.768%	 	
燃氣(LNG)		通霄CC#3	892.6	851.5	95.395%	 	
燃氣(LNG)		通霄CC#4	386.0	281.5	72.927%	 	
燃氣(LNG)		通霄CC#5	386.0	240.7	62.358%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	280.6	87.360%	 	
燃氣(LNG)		通霄GT#9	180.9	160.8	88.912%	 	
燃氣(LNG)		興達CC#1	445.2	397.5	89.288%	 	
燃氣(LNG)		興達CC#2	445.2	403.5	90.635%	 	
燃氣(LNG)		興達CC#3	445.2	429.8	96.543%	 	
燃氣(LNG)		興達CC#4	445.2	447.8	100.586%	 	
燃氣(LNG)		興達CC#5	445.2	432.5	97.150%	 	
燃氣(LNG)		南部CC#1	288.8	290.8	100.693%	 	
燃氣(LNG)		南部CC#2	288.8	268.8	93.075%	 	
燃氣(LNG)		南部CC#3	288.8	292.5	101.281%	 	
燃氣(LNG)		南部CC#4	251.4	226.2	89.976%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	547.6	99.564%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11270.4(32.572%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	413.7	91.933%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	409.4	90.978%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	446.3	70.841%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.3	93.187%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	483.6	95.412%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	498.6	96.628%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	481.7	95.037%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	485.3	95.747%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	518.4	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5374.2(15.532%)			
燃油(Oil)		協和#3	500.0	436.1	87.220%	友善降載減排	
燃油(Oil)		協和#4	500.0	388.6	77.720%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	89.0	68.567%	 	
燃油(Oil)		小計	1129.8(2.047%)	913.7(2.641%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	56.4	49.783%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	67.2(0.194%)			
水力(Hydro)		德基#1	78.0	40.1	51.410%	 	
水力(Hydro)		德基#2	78.0	28.7	36.795%	 	
水力(Hydro)		德基#3	78.0	40.3	51.667%	 	
水力(Hydro)		青山#1	92.0	48.9	53.152%	 	
水力(Hydro)		青山#2	92.0	50.4	54.783%	 	
水力(Hydro)		青山#3	92.0	49.7	54.022%	 	
水力(Hydro)		青山#4	92.0	51.6	56.087%	 	
水力(Hydro)		谷關#1	54.4	28.6	52.525%	 	
水力(Hydro)		谷關#2	54.4	31.0	56.933%	 	
水力(Hydro)		谷關#3	54.4	30.8	56.566%	 	
水力(Hydro)		谷關#4	54.4	30.0	55.096%	 	
水力(Hydro)		天輪#1	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#2	22.5	21.5	95.556%	 	
水力(Hydro)		天輪#3	22.5	21.5	95.556%	 	
水力(Hydro)		天輪#4	22.5	20.3	90.222%	 	
水力(Hydro)		天輪#5	105.0	8.6	8.190%	 	
水力(Hydro)		馬鞍#1	66.7	20.8	31.166%	 	
水力(Hydro)		馬鞍#2	66.7	51.5	77.165%	 	
水力(Hydro)		卓蘭#1	40.0	35.4	88.500%	 	
水力(Hydro)		卓蘭#2	40.0	29.9	74.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	16.4	78.469%	 	
水力(Hydro)		大觀一#1	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#2	22.0	2.3	10.455%	 	
水力(Hydro)		大觀一#3	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#4	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#5	22.0	2.1	9.545%	 	
水力(Hydro)		鉅工#1	21.8	2.9	13.333%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	2.1	16.471%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	10.0	20.576%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.4	95.425%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	22.1	54.568%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	15.9	29.121%	 	
水力(Hydro)		翡翠#1	70.0	70.6	100.857%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.0	102.222%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.4	38.323%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.6	33.829%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	1048.4(3.030%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.3	4.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.1	3.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.5	2.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	2.8	3.248%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.2	0.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.3	1.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.4	4.668%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.8	1.905%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	6.1	8.037%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.5	1.984%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	3.9	2.186%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	2.9	2.266%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	11.5	3.059%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	3.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.552%)	40.3(0.116%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	4.620	4.620%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	4.658	3.105%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.174	0.716%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	9.800	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	6.720	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	2.800	3.501%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	9.120	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	3.989	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	6.664	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	1.176	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	379.651	3.027%	 	
太陽能(Solar)		小計	12894.6(23.364%)	441.7(1.277%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	25.1	65.707%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.8(0.077%)			
