能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1642.9(4.973%)			
燃煤(Coal)		林口#1	800.0	754.4	94.300%	 	
燃煤(Coal)		林口#2	800.0	672.0	84.000%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	417.4	75.891%	運轉限制	
燃煤(Coal)		台中#2	550.0	418.2	76.036%	友善降載減排	
燃煤(Coal)		台中#3	550.0	431.8	78.509%	友善降載減排	
燃煤(Coal)		台中#4	550.0	418.0	76.000%	友善降載減排	
燃煤(Coal)		台中#5	550.0	527.6	95.927%	測試運轉 	
燃煤(Coal)		台中#6	550.0	483.1	87.836%	友善降載減排	
燃煤(Coal)		台中#7	550.0	431.0	78.364%	友善降載減排	
燃煤(Coal)		台中#8	550.0	433.5	78.818%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	468.0	85.091%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	274.3	49.873%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	274.6	49.927%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8278.7(25.061%)			
汽電共生(Co-Gen)		汽電共生	631.4	673.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	673.3(2.038%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	579.8	89.399%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	600.9	92.653%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.4	53.900%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.9	93.650%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.9	95.150%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2636.9(7.982%)			
燃氣(LNG)		大潭CC#1	742.7	620.8	83.587%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.1	91.841%	 	
燃氣(LNG)		大潭CC#3	724.7	615.7	84.959%	 	
燃氣(LNG)		大潭CC#4	724.7	616.7	85.097%	 	
燃氣(LNG)		大潭CC#5	724.7	286.3	39.506%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	654.2	90.272%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.7	94.410%	 	
燃氣(LNG)		通霄CC#2	892.6	857.1	96.023%	 	
燃氣(LNG)		通霄CC#3	892.6	859.6	96.303%	 	
燃氣(LNG)		通霄CC#4	386.0	322.1	83.446%	 	
燃氣(LNG)		通霄CC#5	386.0	328.0	84.974%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	303.6	94.521%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	346.3	77.787%	 	
燃氣(LNG)		興達CC#2	445.2	405.3	91.040%	 	
燃氣(LNG)		興達CC#3	445.2	400.6	89.984%	 	
燃氣(LNG)		興達CC#4	445.2	458.0	102.877%	 	
燃氣(LNG)		興達CC#5	445.2	430.7	96.745%	 	
燃氣(LNG)		南部CC#1	288.8	297.8	103.116%	 	
燃氣(LNG)		南部CC#2	288.8	245.7	85.076%	 	
燃氣(LNG)		南部CC#3	288.8	278.6	96.468%	 	
燃氣(LNG)		南部CC#4	251.4	222.5	88.504%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	226.4	41.164%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10810.0(32.724%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.4	98.533%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	440.9	97.978%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.4	92.792%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	464.1	91.565%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	501.9	97.267%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.4	98.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	475.2	93.755%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	229.7	45.319%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	299.2	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	3802.2(11.510%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	友善降載減排	
燃油(Oil)		協和#4	500.0	139.8	27.960%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	30.4	23.421%	 	
燃油(Oil)		小計	1129.8(2.047%)	309.3(0.936%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.6	38.485%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	54.3(0.164%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	21.5	39.486%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	11.1	49.333%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	11.5	51.111%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	16.0	23.974%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.8	8.601%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#3	22.0	2.3	10.455%	 	
水力(Hydro)		大觀一#4	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#5	22.0	2.2	10.000%	 	
水力(Hydro)		鉅工#1	21.8	4.0	18.391%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	3.3	25.882%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.4	18.272%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	16.8	30.769%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.4	38.323%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	17.3	77.005%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	164.9(0.499%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.2	0.540%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.8	3.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	3.7	4.292%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.5	1.786%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.0	2.746%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.7	3.080%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.9	1.186%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.1	0.397%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	3.5	1.962%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.552%)	13.4(0.040%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	60.900	60.901%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	84.028	56.019%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.215	21.461%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	126.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	145.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	42.840	53.563%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	38.080	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	90.336	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	50.857	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	48.440	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	172.040	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	82.600	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	45.080	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	31.640	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	56.280	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	10.080	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	34.720	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	28.280	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4829.190	38.509%	 	
太陽能(Solar)		小計	12894.6(23.364%)	5982.2(18.109%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.6	64.398%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.5(0.080%)			
