能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1640.7(4.583%)			
燃煤(Coal)		林口#1	800.0	742.6	92.825%	 	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	494.2	89.855%	運轉限制	
燃煤(Coal)		台中#2	550.0	509.1	92.564%	 	
燃煤(Coal)		台中#3	550.0	517.0	94.000%	友善降載減排	
燃煤(Coal)		台中#4	550.0	508.1	92.382%	 	
燃煤(Coal)		台中#5	550.0	525.5	95.545%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.7	97.036%	 	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	 	
燃煤(Coal)		台中#8	550.0	532.1	96.745%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	474.7	86.309%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	507.1	92.200%	友善降載減排	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9415.6(26.299%)			
汽電共生(Co-Gen)		汽電共生	631.4	649.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	649.5(1.814%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	586.0	90.355%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	601.7	92.776%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	370.3	61.717%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.9	93.650%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2690.1(7.514%)			
燃氣(LNG)		大潭CC#1	742.7	613.7	82.631%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	669.0	90.077%	 	
燃氣(LNG)		大潭CC#3	724.7	602.9	83.193%	 	
燃氣(LNG)		大潭CC#4	724.7	603.8	83.317%	 	
燃氣(LNG)		大潭CC#5	724.7	287.7	39.699%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	628.0	86.657%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	504.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	828.2	92.785%	 	
燃氣(LNG)		通霄CC#2	892.6	842.1	94.342%	 	
