能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	707.1	74.353%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1640.6(4.715%)			
燃煤(Coal)		林口#1	800.0	749.1	93.637%	 	
燃煤(Coal)		林口#2	800.0	757.4	94.675%	 	
燃煤(Coal)		林口#3	800.0	754.6	94.325%	 	
燃煤(Coal)		台中#1	550.0	500.3	90.964%	運轉限制	
燃煤(Coal)		台中#2	550.0	515.0	93.636%	 	
燃煤(Coal)		台中#3	550.0	518.6	94.291%	友善降載減排	
燃煤(Coal)		台中#4	550.0	510.9	92.891%	 	
燃煤(Coal)		台中#5	550.0	525.0	95.455%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	534.5	97.182%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.5	83.909%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9428.3(27.099%)			
汽電共生(Co-Gen)		汽電共生	631.4	638.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	638.9(1.836%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	583.8	90.016%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.2	92.237%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	503.3	83.883%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.6	93.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2811.6(8.081%)			
燃氣(LNG)		大潭CC#1	742.7	629.5	84.758%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.0	93.308%	 	
燃氣(LNG)		大潭CC#3	724.7	624.4	86.160%	 	
燃氣(LNG)		大潭CC#4	724.7	620.8	85.663%	 	
燃氣(LNG)		大潭CC#5	724.7	281.8	38.885%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	655.8	90.493%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	826.1	92.550%	 	
燃氣(LNG)		通霄CC#2	892.6	841.2	94.242%	 	
燃氣(LNG)		通霄CC#3	892.6	845.8	94.757%	 	
燃氣(LNG)		通霄CC#4	386.0	280.8	72.746%	 	
燃氣(LNG)		通霄CC#5	386.0	240.2	62.228%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	280.1	87.204%	 	
燃氣(LNG)		通霄GT#9	180.9	161.3	89.189%	 	
燃氣(LNG)		興達CC#1	445.2	370.5	83.223%	 	
燃氣(LNG)		興達CC#2	445.2	404.8	90.927%	 	
燃氣(LNG)		興達CC#3	445.2	401.1	90.096%	 	
燃氣(LNG)		興達CC#4	445.2	455.7	102.361%	 	
燃氣(LNG)		興達CC#5	445.2	429.4	96.453%	 	
燃氣(LNG)		南部CC#1	288.8	290.5	100.589%	 	
燃氣(LNG)		南部CC#2	288.8	226.2	78.324%	 	
燃氣(LNG)		南部CC#3	288.8	278.9	96.572%	 	
燃氣(LNG)		南部CC#4	251.4	217.5	86.516%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11109.4(31.931%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	405.2	90.044%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	411.0	91.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	445.8	70.762%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	446.0	92.917%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	483.6	95.412%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	497.4	96.395%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.8	98.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	481.5	94.998%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	483.7	95.432%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	513.1	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5357.1(15.398%)			
燃油(Oil)		協和#3	500.0	435.3	87.060%	友善降載減排	
燃油(Oil)		協和#4	500.0	390.2	78.040%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	89.4	68.875%	 	
燃油(Oil)		小計	1129.8(2.047%)	914.9(2.630%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	54.7	48.282%	 	
