能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1646.3(4.798%)			
燃煤(Coal)		林口#1	800.0	750.3	93.787%	 	
燃煤(Coal)		林口#2	800.0	762.7	95.338%	 	
燃煤(Coal)		林口#3	800.0	758.2	94.775%	 	
燃煤(Coal)		台中#1	550.0	505.6	91.927%	運轉限制	
燃煤(Coal)		台中#2	550.0	516.1	93.836%	 	
燃煤(Coal)		台中#3	550.0	514.1	93.473%	運轉限制	
燃煤(Coal)		台中#4	550.0	509.3	92.600%	 	
燃煤(Coal)		台中#5	550.0	528.1	96.018%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	532.3	96.782%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	470.1	85.473%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	505.5	91.909%	友善降載減排	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9453.9(27.553%)			
汽電共生(Co-Gen)		汽電共生	631.4	710.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	710.8(2.072%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	590.7	91.080%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	590.4	91.034%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	519.6	86.600%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.2	95.700%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2840.0(8.277%)			
燃氣(LNG)		大潭CC#1	742.7	638.3	85.943%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.3	94.291%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	651.6	89.913%	 	
燃氣(LNG)		大潭CC#5	724.7	303.3	41.852%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	654.3	90.286%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	835.2	93.569%	 	
燃氣(LNG)		通霄CC#2	892.6	852.2	95.474%	 	
燃氣(LNG)		通霄CC#3	892.6	848.8	95.093%	 	
燃氣(LNG)		通霄CC#4	386.0	300.5	77.850%	 	
燃氣(LNG)		通霄CC#5	386.0	322.6	83.575%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.8	95.205%	 	
燃氣(LNG)		通霄GT#9	180.9	164.1	90.737%	 	
燃氣(LNG)		興達CC#1	445.2	331.6	74.485%	 	
燃氣(LNG)		興達CC#2	445.2	404.5	90.860%	 	
燃氣(LNG)		興達CC#3	445.2	429.4	96.453%	 	
燃氣(LNG)		興達CC#4	445.2	458.5	102.990%	 	
燃氣(LNG)		興達CC#5	445.2	431.9	97.015%	 	
燃氣(LNG)		南部CC#1	288.8	136.4	47.230%	部分檢修	
燃氣(LNG)		南部CC#2	288.8	291.4	100.900%	 	
燃氣(LNG)		南部CC#3	288.8	308.3	106.752%	 	
燃氣(LNG)		南部CC#4	251.4	234.5	93.278%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11326.6(33.011%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	449.8	99.956%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	445.8	99.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	456.0	72.381%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	450.7	93.896%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	489.2	96.517%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	503.7	97.616%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.0	98.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	487.2	96.122%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	490.3	96.734%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	303.3	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5267.0(15.350%)			
燃油(Oil)		協和#3	500.0	424.1	84.820%	友善降載減排	
燃油(Oil)		協和#4	500.0	394.2	78.840%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	89.4	68.875%	 	
燃油(Oil)		小計	1129.8(2.047%)	907.7(2.645%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	54.9	48.459%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	65.7(0.191%)			
水力(Hydro)		德基#1	78.0	32.4	41.538%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	31.4	40.256%	 	
水力(Hydro)		青山#1	92.0	31.1	33.804%	 	
水力(Hydro)		青山#2	92.0	31.5	34.239%	 	
水力(Hydro)		青山#3	92.0	31.3	34.022%	 	
水力(Hydro)		青山#4	92.0	32.0	34.783%	 	
水力(Hydro)		谷關#1	54.4	28.9	53.076%	 	
水力(Hydro)		谷關#2	54.4	29.3	53.811%	 	
水力(Hydro)		谷關#3	54.4	29.4	53.994%	 	
水力(Hydro)		谷關#4	54.4	29.9	54.913%	 	
水力(Hydro)		天輪#1	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#2	22.5	21.3	94.667%	 	
水力(Hydro)		天輪#3	22.5	21.2	94.222%	 	
水力(Hydro)		天輪#4	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#5	105.0	29.3	27.905%	 	
水力(Hydro)		馬鞍#1	66.7	19.9	29.817%	 	
水力(Hydro)		馬鞍#2	66.7	58.0	86.904%	 	
水力(Hydro)		卓蘭#1	40.0	39.3	98.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.0	97.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	16.5	78.947%	 	
水力(Hydro)		大觀一#1	22.0	2.3	10.455%	 	
水力(Hydro)		大觀一#2	22.0	2.7	12.273%	 	
水力(Hydro)		大觀一#3	22.0	1.5	6.818%	 	
水力(Hydro)		大觀一#4	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#5	22.0	2.2	10.000%	 	
水力(Hydro)		鉅工#1	21.8	6.2	28.506%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	3.3	25.882%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	10.1	20.782%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	11.5	28.395%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	10.1	18.498%	 	
水力(Hydro)		翡翠#1	70.0	69.9	99.857%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.2	102.667%	 	
水力(Hydro)		曾文#1	50.0	49.3	98.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.6	33.533%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.5	33.384%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	951.8(2.774%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.8	3.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.4	1.624%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.3	1.785%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.6	1.014%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.2	1.233%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.552%)	6.3(0.018%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.364%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.5	71.990%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	29.3(0.085%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	149.1	59.640%	 	
