能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1641.8(4.516%)			
燃煤(Coal)		林口#1	800.0	749.0	93.625%	 	
燃煤(Coal)		林口#2	800.0	760.6	95.075%	 	
燃煤(Coal)		林口#3	800.0	752.8	94.100%	 	
燃煤(Coal)		台中#1	550.0	488.3	88.782%	運轉限制	
燃煤(Coal)		台中#2	550.0	511.7	93.036%	友善降載減排	
燃煤(Coal)		台中#3	550.0	512.1	93.109%	友善降載減排	
燃煤(Coal)		台中#4	550.0	509.9	92.709%	友善降載減排	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.2	96.582%	友善降載減排	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	友善降載減排	
燃煤(Coal)		台中#8	550.0	533.1	96.927%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.2	85.855%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	391.3	71.145%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	417.8	75.964%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	755.5	94.438%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9197.1(25.300%)			
汽電共生(Co-Gen)		汽電共生	631.4	518.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	518.4(1.426%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	580.8	89.554%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.2	92.391%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.8	53.967%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.6	93.933%	 	
