能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1645.2(4.966%)			
燃煤(Coal)		林口#1	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#2	800.0	677.7	84.713%	 	
燃煤(Coal)		林口#3	800.0	754.6	94.325%	 	
燃煤(Coal)		台中#1	550.0	421.1	76.564%	運轉限制	
燃煤(Coal)		台中#2	550.0	418.8	76.145%	友善降載減排	
燃煤(Coal)		台中#3	550.0	431.5	78.455%	友善降載減排	
燃煤(Coal)		台中#4	550.0	421.0	76.545%	友善降載減排	
燃煤(Coal)		台中#5	550.0	525.2	95.491%	測試運轉 	
燃煤(Coal)		台中#6	550.0	483.1	87.836%	友善降載減排	
燃煤(Coal)		台中#7	550.0	433.4	78.800%	友善降載減排	
燃煤(Coal)		台中#8	550.0	432.0	78.545%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.2	84.945%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	268.1	48.745%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	264.6	48.109%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8270.2(24.965%)			
汽電共生(Co-Gen)		汽電共生	631.4	577.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	577.1(1.742%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	585.6	90.294%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	601.7	92.776%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	324.2	54.033%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.6	93.767%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.8	95.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2644.9(7.984%)			
燃氣(LNG)		大潭CC#1	742.7	622.5	83.816%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.7	91.921%	 	
燃氣(LNG)		大潭CC#3	724.7	615.1	84.876%	 	
燃氣(LNG)		大潭CC#4	724.7	613.1	84.601%	 	
燃氣(LNG)		大潭CC#5	724.7	296.5	40.913%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	638.8	88.147%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.9	94.208%	 	
燃氣(LNG)		通霄CC#2	892.6	855.3	95.821%	 	
燃氣(LNG)		通霄CC#3	892.6	857.3	96.045%	 	
燃氣(LNG)		通霄CC#4	386.0	331.8	85.959%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.7	94.863%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	367.7	82.594%	 	
燃氣(LNG)		興達CC#2	445.2	405.1	90.995%	 	
燃氣(LNG)		興達CC#3	445.2	392.2	88.097%	 	
燃氣(LNG)		興達CC#4	445.2	455.7	102.361%	 	
燃氣(LNG)		興達CC#5	445.2	430.6	96.723%	 	
燃氣(LNG)		南部CC#1	288.8	291.7	101.004%	 	
燃氣(LNG)		南部CC#2	288.8	263.5	91.240%	 	
燃氣(LNG)		南部CC#3	288.8	289.0	100.069%	 	
燃氣(LNG)		南部CC#4	251.4	222.9	88.663%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	227.1	41.291%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10842.8(32.731%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.5	98.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	439.9	97.756%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.0	93.125%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	441.0	87.007%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	501.2	97.132%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.4	98.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	475.7	93.853%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	230.3	45.437%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	299.5	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	3779.5(11.409%)			
燃油(Oil)		協和#3	500.0	137.5	27.500%	友善降載減排	
燃油(Oil)		協和#4	500.0	141.4	28.280%	友善降載減排	
