能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1640.7(4.544%)			
燃煤(Coal)		林口#1	800.0	721.2	90.150%	 	
燃煤(Coal)		林口#2	800.0	760.8	95.100%	 	
燃煤(Coal)		林口#3	800.0	755.1	94.387%	 	
燃煤(Coal)		台中#1	550.0	491.6	89.382%	運轉限制	
燃煤(Coal)		台中#2	550.0	517.7	94.127%	友善降載減排	
燃煤(Coal)		台中#3	550.0	513.1	93.291%	友善降載減排	
燃煤(Coal)		台中#4	550.0	518.8	94.327%	友善降載減排	
燃煤(Coal)		台中#5	550.0	524.2	95.309%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	友善降載減排	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	友善降載減排	
燃煤(Coal)		台中#8	550.0	533.9	97.073%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.4	85.891%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	370.5	67.364%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	399.3	72.600%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9152.6(25.351%)			
汽電共生(Co-Gen)		汽電共生	631.4	522.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	522.8(1.448%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	586.2	90.386%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	602.4	92.884%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.8	53.967%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.8	93.800%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2647.1(7.332%)			
燃氣(LNG)		大潭CC#1	742.7	587.7	79.130%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	627.1	84.435%	 	
燃氣(LNG)		大潭CC#3	724.7	661.0	91.210%	 	
燃氣(LNG)		大潭CC#4	724.7	645.1	89.016%	 	
燃氣(LNG)		大潭CC#5	724.7	314.9	43.452%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	671.3	92.631%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	505.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	91.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	828.6	92.830%	 	
