能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	707.1	74.353%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1639.5(4.491%)			
燃煤(Coal)		林口#1	800.0	754.8	94.350%	 	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	759.5	94.938%	 	
燃煤(Coal)		台中#1	550.0	492.9	89.618%	運轉限制	
燃煤(Coal)		台中#2	550.0	513.2	93.309%	友善降載減排	
燃煤(Coal)		台中#3	550.0	513.2	93.309%	友善降載減排	
燃煤(Coal)		台中#4	550.0	520.8	94.691%	友善降載減排	
燃煤(Coal)		台中#5	550.0	524.9	95.436%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	友善降載減排	
燃煤(Coal)		台中#7	550.0	528.8	96.145%	友善降載減排	
燃煤(Coal)		台中#8	550.0	530.6	96.473%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	474.5	86.273%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	415.9	75.618%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	418.5	76.091%	友善降載減排	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9254.8(25.354%)			
汽電共生(Co-Gen)		汽電共生	631.4	580.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	580.6(1.591%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	582.9	89.877%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	600.5	92.591%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	322.0	53.667%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.8	93.800%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.5	95.250%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2639.7(7.231%)			
燃氣(LNG)		大潭CC#1	742.7	601.4	80.975%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	674.4	90.804%	 	
燃氣(LNG)		大潭CC#3	724.7	660.5	91.141%	 	
燃氣(LNG)		大潭CC#4	724.7	643.5	88.795%	 	
燃氣(LNG)		大潭CC#5	724.7	319.3	44.060%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	676.2	93.308%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	505.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	141.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	831.6	93.166%	 	
燃氣(LNG)		通霄CC#2	892.6	848.6	95.071%	 	
燃氣(LNG)		通霄CC#3	892.6	848.1	95.015%	 	
燃氣(LNG)		通霄CC#4	386.0	306.5	79.404%	 	
燃氣(LNG)		通霄CC#5	386.0	297.7	77.124%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	291.3	90.691%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	335.5	75.361%	 	
燃氣(LNG)		興達CC#2	445.2	403.9	90.725%	 	
燃氣(LNG)		興達CC#3	445.2	391.0	87.828%	 	
燃氣(LNG)		興達CC#4	445.2	439.3	98.677%	 	
燃氣(LNG)		興達CC#5	445.2	426.5	95.802%	 	
燃氣(LNG)		南部CC#1	288.8	290.7	100.658%	 	
燃氣(LNG)		南部CC#2	288.8	242.4	83.934%	 	
燃氣(LNG)		南部CC#3	288.8	264.3	91.517%	 	
燃氣(LNG)		南部CC#4	251.4	217.9	86.675%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	226.4	41.164%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10883.8(29.816%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	441.5	98.111%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	438.5	97.444%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.6	70.254%	部分故障	
