能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(2.952%)			
燃煤(Coal)		林口#1	800.0	749.4	93.675%	 	
燃煤(Coal)		林口#2	800.0	759.5	94.938%	 	
燃煤(Coal)		林口#3	800.0	754.4	94.300%	 	
燃煤(Coal)		台中#1	550.0	510.8	92.873%	 	
燃煤(Coal)		台中#2	550.0	518.4	94.255%	 	
燃煤(Coal)		台中#3	550.0	509.6	92.655%	運轉限制	
燃煤(Coal)		台中#4	550.0	510.7	92.855%	 	
燃煤(Coal)		台中#5	550.0	523.1	95.109%	 	
燃煤(Coal)		台中#6	550.0	531.2	96.582%	 	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	 	
燃煤(Coal)		台中#8	550.0	530.1	96.382%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	441.4	80.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	439.8	79.964%	 	
燃煤(Coal)		興達#4(註12)	550.0	410.1	74.564%	運轉限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.221%)	9232.9(29.160%)			
汽電共生(Co-Gen)		汽電共生	631.4	522.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	522.6(1.651%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.4	56.649%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	553.6	85.360%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.3	46.717%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	569.3	94.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.1	95.183%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2341.7(7.396%)			
燃氣(LNG)		大潭CC#1	742.7	635.6	85.580%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.3	94.022%	 	
燃氣(LNG)		大潭CC#3	724.7	662.9	91.472%	 	
燃氣(LNG)		大潭CC#4	724.7	661.7	91.307%	 	
燃氣(LNG)		大潭CC#5	724.7	691.2	95.377%	 	
燃氣(LNG)		大潭CC#6	724.7	686.7	94.756%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1059.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.4	94.712%	 	
燃氣(LNG)		通霄CC#2	892.6	866.3	97.054%	 	
燃氣(LNG)		通霄CC#3	892.6	869.8	97.446%	 	
燃氣(LNG)		通霄CC#4	386.0	299.1	77.487%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	 	
燃氣(LNG)		通霄CC#6	321.2	290.0	90.286%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	338.1	75.945%	 	
