能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.449%)	938.1(3.157%)			
燃煤(Coal)		林口#1	800.0	749.7	93.713%	 	
燃煤(Coal)		林口#2	800.0	758.1	94.762%	 	
燃煤(Coal)		林口#3	800.0	680.9	85.113%	 	
燃煤(Coal)		台中#1	550.0	228.6	41.564%	環保限制	
燃煤(Coal)		台中#2	550.0	226.2	41.127%	運轉限制	
燃煤(Coal)		台中#3	550.0	233.3	42.418%	環保限制	
燃煤(Coal)		台中#4	550.0	238.0	43.273%	環保限制	
燃煤(Coal)		台中#5	550.0	233.7	42.491%	環保限制	
燃煤(Coal)		台中#6	550.0	400.6	72.836%	環保限制	
燃煤(Coal)		台中#7	550.0	236.3	42.964%	環保限制	
燃煤(Coal)		台中#8	550.0	233.7	42.491%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.7	53.036%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	256.6	46.655%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	280.7	51.036%	環保限制	
燃煤(Coal)		大林#1	800.0	761.6	95.200%	 	
燃煤(Coal)		大林#2	800.0	210.5	26.312%	運轉限制	
燃煤(Coal)		小計	10600.0(19.221%)	6020.2(20.262%)			
汽電共生(Co-Gen)		汽電共生	631.4	541.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	541.4(1.822%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	368.0	56.742%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	368.0	56.742%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.2	46.533%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.5	71.083%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2013.4(6.776%)			
燃氣(LNG)		大潭CC#1	742.7	595.2	80.140%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	632.4	85.149%	 	
燃氣(LNG)		大潭CC#3	724.7	570.7	78.750%	 	
燃氣(LNG)		大潭CC#4	724.7	558.6	77.080%	 	
燃氣(LNG)		大潭CC#5	724.7	550.9	76.018%	 	
燃氣(LNG)		大潭CC#6	724.7	577.3	79.661%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	806.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.5	93.267%	 	
燃氣(LNG)		通霄CC#2	892.6	842.2	94.354%	 	
燃氣(LNG)		通霄CC#3	892.6	855.0	95.788%	 	
燃氣(LNG)		通霄CC#4	386.0	299.1	77.487%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	 	
燃氣(LNG)		通霄CC#6	321.2	252.8	78.705%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	333.1	74.822%	 	
燃氣(LNG)		興達CC#2	445.2	406.7	91.354%	 	
燃氣(LNG)		興達CC#3	445.2	393.6	88.412%	 	
燃氣(LNG)		興達CC#4	445.2	340.2	76.417%	 	
燃氣(LNG)		興達CC#5	445.2	432.5	97.150%	 	
燃氣(LNG)		南部CC#1	288.8	208.9	72.334%	 	
燃氣(LNG)		南部CC#2	288.8	211.5	73.234%	 	
燃氣(LNG)		南部CC#3	288.8	212.1	73.442%	 	
燃氣(LNG)		南部CC#4	251.4	232.0	92.283%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	222.5	40.455%	 	
燃氣(LNG)		小計	12829.8(23.264%)	10694.6(35.994%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	355.2	78.933%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	375.4	73.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	499.2	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.532%)	1229.8(4.139%)			
燃油(Oil)		協和#3	500.0	142.3	28.460%	 	
燃油(Oil)		協和#4	500.0	139.0	27.800%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	30.0	23.112%	 	
燃油(Oil)		小計	1129.8(2.049%)	311.3(1.048%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	39.1	34.513%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	49.8(0.168%)			
水力(Hydro)		德基#1	78.0	71.0	91.026%	 	
水力(Hydro)		德基#2	78.0	75.0	96.154%	 	
水力(Hydro)		德基#3	78.0	75.8	97.179%	 	
水力(Hydro)		青山#1	92.0	84.8	92.174%	 	
水力(Hydro)		青山#2	92.0	84.2	91.522%	 	
水力(Hydro)		青山#3	92.0	93.5	101.630%	 	
水力(Hydro)		青山#4	92.0	84.3	91.630%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	9.0	86.957%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	2.7	12.273%	 	
水力(Hydro)		大觀一#2	22.0	3.1	14.091%	 	
水力(Hydro)		大觀一#3	22.0	3.3	15.000%	 	
水力(Hydro)		大觀一#4	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#5	22.0	3.0	13.636%	 	
水力(Hydro)		鉅工#1	21.8	7.6	34.943%	 	
水力(Hydro)		鉅工#2	21.8	2.2	10.115%	 	
水力(Hydro)		水里#1	12.8	4.7	36.863%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	43.4	107.160%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.117%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.9	57.556%	 	
水力(Hydro)		石門#2	45.0	31.5	70.000%	 	
水力(Hydro)		曾文#1	50.0	49.4	98.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.6	38.280%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	897.7(3.021%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.2	7.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	6.5	18.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	9.4	40.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	24.2	28.074%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	4.4	9.565%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	9.6	13.180%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	3.8	9.048%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	10.9	19.746%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	25.5	33.597%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.6	17.480%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.9	19.444%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	17.3	9.697%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	11.5	10.531%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	7.1	5.547%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	23.3	6.197%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	4.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	10.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	118.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	55.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	13.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	32.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	14.3	-	 	
風力(Wind)		小計	1408.4(2.554%)	418.4(1.408%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	75.390	75.391%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	108.045	72.030%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.775	31.996%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	115.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	165.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	56.280	70.368%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	46.480	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	147.936	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	121.908	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	54.880	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	138.720	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	97.160	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	39.032	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	77.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	10.360	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	31.360	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	30.520	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	6202.984	49.464%	 	
太陽能(Solar)		小計	12894.6(23.382%)	7577.6(25.504%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	16.7	43.717%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	18.9(0.064%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	177.4	3.9	2.198%	 	
儲能(Energy Storage System)		小計	2779.4(5.040%)	3.9(0.013%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	-240.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-240.1	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-259.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-262.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
