能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(2.971%)			
燃煤(Coal)		林口#1	800.0	752.5	94.062%	 	
燃煤(Coal)		林口#2	800.0	761.8	95.225%	 	
燃煤(Coal)		林口#3	800.0	760.1	95.012%	 	
燃煤(Coal)		台中#1	550.0	430.3	78.236%	環保限制	
燃煤(Coal)		台中#2	550.0	402.5	73.182%	環保限制	
燃煤(Coal)		台中#3	550.0	416.8	75.782%	環保限制	
燃煤(Coal)		台中#4	550.0	409.5	74.455%	環保限制	
燃煤(Coal)		台中#5	550.0	429.9	78.164%	環保限制	
燃煤(Coal)		台中#6	550.0	430.1	78.200%	環保限制	
燃煤(Coal)		台中#7	550.0	464.6	84.473%	環保限制	
燃煤(Coal)		台中#8	550.0	408.1	74.200%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	444.7	80.855%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	405.9	73.800%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	440.1	80.018%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.221%)	8469.4(26.925%)			
汽電共生(Co-Gen)		汽電共生	631.4	555.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	555.8(1.767%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.2	56.619%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	555.9	85.714%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	300.8	50.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.5	94.583%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2362.4(7.510%)			
燃氣(LNG)		大潭CC#1	742.7	637.6	85.849%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.5	94.587%	 	
燃氣(LNG)		大潭CC#3	724.7	667.4	92.093%	 	
燃氣(LNG)		大潭CC#4	724.7	639.7	88.271%	 	
燃氣(LNG)		大潭CC#5	724.7	668.4	92.231%	 	
燃氣(LNG)		大潭CC#6	724.7	677.4	93.473%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1045.6	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.4	94.936%	 	
燃氣(LNG)		通霄CC#2	892.6	859.8	96.325%	 	
燃氣(LNG)		通霄CC#3	892.6	861.5	96.516%	 	
燃氣(LNG)		通霄CC#4	386.0	300.6	77.876%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	331.2	85.803%	 	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	359.9	80.842%	 	
