能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(3.734%)			
燃煤(Coal)		林口#1	800.0	751.7	93.963%	 	
燃煤(Coal)		林口#2	800.0	758.6	94.825%	 	
燃煤(Coal)		林口#3	800.0	757.1	94.637%	 	
燃煤(Coal)		台中#1	550.0	231.1	42.018%	環保限制	
燃煤(Coal)		台中#2	550.0	226.5	41.182%	運轉限制	
燃煤(Coal)		台中#3	550.0	233.2	42.400%	環保限制	
燃煤(Coal)		台中#4	550.0	235.7	42.855%	環保限制	
燃煤(Coal)		台中#5	550.0	230.1	41.836%	環保限制	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	239.4	43.527%	環保限制	
燃煤(Coal)		台中#8	550.0	230.0	41.818%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	289.3	52.600%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	254.2	46.218%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	270.7	49.218%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.221%)	6756.9(26.995%)			
汽電共生(Co-Gen)		汽電共生	631.4	476.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	476.1(1.902%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	369.7	57.004%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	368.9	56.881%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.4	46.900%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.3	87.550%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.2	94.700%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2113.5(8.444%)			
燃氣(LNG)		大潭CC#1	742.7	588.6	79.251%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	630.1	84.839%	 	
燃氣(LNG)		大潭CC#3	724.7	585.5	80.792%	 	
燃氣(LNG)		大潭CC#4	724.7	588.2	81.165%	 	
燃氣(LNG)		大潭CC#5	724.7	552.8	76.280%	 	
燃氣(LNG)		大潭CC#6	724.7	577.5	79.688%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	181.1	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.7	94.970%	 	
燃氣(LNG)		通霄CC#2	892.6	862.5	96.628%	 	
燃氣(LNG)		通霄CC#3	892.6	865.9	97.009%	 	
燃氣(LNG)		通霄CC#4	386.0	304.5	78.886%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	 	
燃氣(LNG)		通霄CC#6	321.2	253.5	78.923%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
