能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(3.572%)			
燃煤(Coal)		林口#1	800.0	752.0	94.000%	 	
燃煤(Coal)		林口#2	800.0	759.2	94.900%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	229.6	41.745%	環保限制	
燃煤(Coal)		台中#2	550.0	225.6	41.018%	運轉限制	
燃煤(Coal)		台中#3	550.0	233.0	42.364%	環保限制	
燃煤(Coal)		台中#4	550.0	232.9	42.345%	環保限制	
燃煤(Coal)		台中#5	550.0	230.2	41.855%	環保限制	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	236.3	42.964%	環保限制	
燃煤(Coal)		台中#8	550.0	233.1	42.382%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.7	53.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.8	46.509%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	271.5	49.364%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.221%)	6757.7(25.822%)			
汽電共生(Co-Gen)		汽電共生	631.4	494.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	494.4(1.889%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.8	56.557%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	366.7	56.542%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.5	46.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	521.1	86.850%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.3	94.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2103.4(8.037%)			
燃氣(LNG)		大潭CC#1	742.7	616.6	83.021%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	661.4	89.053%	 	
燃氣(LNG)		大潭CC#3	724.7	624.9	86.229%	 	
燃氣(LNG)		大潭CC#4	724.7	620.3	85.594%	 	
燃氣(LNG)		大潭CC#5	724.7	632.7	87.305%	 	
燃氣(LNG)		大潭CC#6	724.7	650.0	89.692%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	180.5	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.7	94.410%	 	
燃氣(LNG)		通霄CC#2	892.6	859.6	96.303%	 	
燃氣(LNG)		通霄CC#3	892.6	862.9	96.673%	 	
燃氣(LNG)		通霄CC#4	386.0	310.9	80.544%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	330.2	85.544%	 	
燃氣(LNG)		通霄CC#6	321.2	300.3	93.493%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.5	74.013%	 	
