能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.449%)	937.0(3.454%)			
燃煤(Coal)		林口#1	800.0	756.2	94.525%	 	
燃煤(Coal)		林口#2	800.0	677.6	84.700%	 	
燃煤(Coal)		林口#3	800.0	755.7	94.463%	 	
燃煤(Coal)		台中#1	550.0	229.4	41.709%	環保限制	
燃煤(Coal)		台中#2	550.0	227.2	41.309%	運轉限制	
燃煤(Coal)		台中#3	550.0	234.2	42.582%	環保限制	
燃煤(Coal)		台中#4	550.0	235.0	42.727%	環保限制	
燃煤(Coal)		台中#5	550.0	231.6	42.109%	環保限制	
燃煤(Coal)		台中#6	550.0	534.4	97.164%	測試運轉 	
燃煤(Coal)		台中#7	550.0	237.1	43.109%	環保限制	
燃煤(Coal)		台中#8	550.0	231.4	42.073%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.5	53.182%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	250.4	45.527%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	273.0	49.636%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	209.0	26.125%	運轉限制	
燃煤(Coal)		小計	10600.0(19.221%)	6133.3(22.610%)			
汽電共生(Co-Gen)		汽電共生	631.4	583.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	583.4(2.151%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.6	56.680%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	367.5	56.665%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.5	46.750%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.7	71.117%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.7	94.950%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2012.0(7.417%)			
燃氣(LNG)		大潭CC#1	742.7	506.8	68.238%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	509.0	68.534%	 	
燃氣(LNG)		大潭CC#3	724.7	421.9	58.217%	 	
燃氣(LNG)		大潭CC#4	724.7	455.5	62.854%	 	
燃氣(LNG)		大潭CC#5	724.7	473.8	65.379%	 	
燃氣(LNG)		大潭CC#6	724.7	444.9	61.391%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	133.2	-	 	
