能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	700.3	73.638%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1636.1(4.406%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	754.2	94.275%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	511.4	92.982%	 	
燃煤(Coal)		台中#2	550.0	519.3	94.418%	 	
燃煤(Coal)		台中#3	550.0	520.3	94.600%	 	
燃煤(Coal)		台中#4	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#5	550.0	528.4	96.073%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.1	97.109%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	531.3	96.600%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	474.3	86.236%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	 	
燃煤(Coal)		興達#4(註12)	550.0	520.2	94.582%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8726.5(23.500%)			
汽電共生(Co-Gen)		汽電共生	631.4	1537.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1537.4(4.140%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	582.4	89.800%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	565.0	87.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	522.4	87.067%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	570.3	95.050%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.0	94.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2809.1(7.565%)			
燃氣(LNG)		大潭CC#1	742.7	632.2	85.122%	 	
燃氣(LNG)		大潭CC#2	742.7	694.5	93.510%	 	
燃氣(LNG)		大潭CC#3	724.7	660.6	91.155%	 	
燃氣(LNG)		大潭CC#4	724.7	641.2	88.478%	 	
燃氣(LNG)		大潭CC#5	724.7	322.1	44.446%	部分檢修	
