能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	703.7	73.996%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1640.7(4.501%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	753.8	94.225%	 	
燃煤(Coal)		林口#3	800.0	755.2	94.400%	 	
燃煤(Coal)		台中#1	550.0	507.5	92.273%	 	
燃煤(Coal)		台中#2	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#3	550.0	519.0	94.364%	 	
燃煤(Coal)		台中#4	550.0	510.9	92.891%	 	
燃煤(Coal)		台中#5	550.0	525.6	95.564%	測試運轉 	
燃煤(Coal)		台中#6	550.0	494.9	89.982%	 	
燃煤(Coal)		台中#7	550.0	470.1	85.473%	 	
燃煤(Coal)		台中#8	550.0	473.9	86.164%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	455.7	82.855%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	365.9	66.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	382.4	69.527%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8243.9(22.616%)			
汽電共生(Co-Gen)		汽電共生	631.4	1382.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1382.7(3.793%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	591.4	91.188%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.1	93.763%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	449.0	74.833%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	547.4	91.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	484.8	80.800%	環保限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2680.7(7.354%)			
燃氣(LNG)		大潭CC#1	742.7	633.2	85.256%	 	
燃氣(LNG)		大潭CC#2	742.7	699.4	94.170%	 	
燃氣(LNG)		大潭CC#3	724.7	665.0	91.762%	 	
燃氣(LNG)		大潭CC#4	724.7	649.1	89.568%	 	
燃氣(LNG)		大潭CC#5	724.7	317.4	43.797%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	672.9	92.852%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	505.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	830.2	93.009%	 	
燃氣(LNG)		通霄CC#2	892.6	843.8	94.533%	 	
燃氣(LNG)		通霄CC#3	892.6	848.8	95.093%	 	
燃氣(LNG)		通霄CC#4	386.0	303.6	78.653%	 	
