能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	699.2	73.523%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1635.0(4.287%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	754.9	94.363%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	512.1	93.109%	 	
燃煤(Coal)		台中#2	550.0	513.0	93.273%	 	
燃煤(Coal)		台中#3	550.0	520.2	94.582%	 	
燃煤(Coal)		台中#4	550.0	511.5	93.000%	 	
燃煤(Coal)		台中#5	550.0	524.3	95.327%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.1	96.382%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	531.3	96.600%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	468.2	85.127%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	504.4	91.709%	 	
燃煤(Coal)		興達#4(註12)	550.0	502.4	91.345%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8675.6(22.745%)			
汽電共生(Co-Gen)		汽電共生	631.4	1519.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1519.3(3.983%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	582.2	89.769%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	596.8	92.021%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	520.0	86.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	554.0	92.333%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.9	94.983%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2822.9(7.401%)			
燃氣(LNG)		大潭CC#1	742.7	630.3	84.866%	 	
燃氣(LNG)		大潭CC#2	742.7	691.4	93.093%	 	
燃氣(LNG)		大潭CC#3	724.7	656.2	90.548%	 	
燃氣(LNG)		大潭CC#4	724.7	637.2	87.926%	 	
燃氣(LNG)		大潭CC#5	724.7	320.2	44.184%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	671.3	92.631%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	494.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	31.4	-	 	
燃氣(LNG)		通霄CC#1	892.6	826.6	92.606%	 	
燃氣(LNG)		通霄CC#2	892.6	844.7	94.634%	 	
燃氣(LNG)		通霄CC#3	892.6	849.8	95.205%	 	
