能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	700.3	73.638%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1633.8(6.010%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	754.9	94.363%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	498.0	90.545%	 	
燃煤(Coal)		台中#2	550.0	507.9	92.345%	 	
燃煤(Coal)		台中#3	550.0	505.2	91.855%	 	
燃煤(Coal)		台中#4	550.0	509.5	92.636%	 	
燃煤(Coal)		台中#5	550.0	527.8	95.964%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#7	550.0	465.4	84.618%	 	
燃煤(Coal)		台中#8	550.0	465.6	84.655%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	468.1	85.109%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	372.8	67.782%	 	
燃煤(Coal)		興達#4(註12)	550.0	374.7	68.127%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8258.5(30.377%)			
汽電共生(Co-Gen)		汽電共生	631.4	676.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	676.5(2.488%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	531.2	81.906%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	565.9	87.256%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	450.9	75.150%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	519.9	86.650%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	425.2	70.867%	環保限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2493.1(9.170%)			
燃氣(LNG)		大潭CC#1	742.7	606.8	81.702%	 	
燃氣(LNG)		大潭CC#2	742.7	640.7	86.266%	 	
燃氣(LNG)		大潭CC#3	724.7	586.4	80.916%	 	
燃氣(LNG)		大潭CC#4	724.7	548.1	75.631%	 	
燃氣(LNG)		大潭CC#5	724.7	258.5	35.670%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	538.4	74.293%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.5	93.827%	 	
燃氣(LNG)		通霄CC#2	892.6	853.2	95.586%	 	
燃氣(LNG)		通霄CC#3	892.6	860.8	96.437%	 	
燃氣(LNG)		通霄CC#4	386.0	303.8	78.705%	 	
燃氣(LNG)		通霄CC#5	386.0	207.2	53.679%	部分檢修	
燃氣(LNG)		通霄CC#6	321.2	251.9	78.425%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.5	74.013%	 	
燃氣(LNG)		興達CC#2	445.2	400.4	89.939%	 	
燃氣(LNG)		興達CC#3	445.2	388.7	87.311%	 	
燃氣(LNG)		興達CC#4	445.2	460.7	103.484%	 	
燃氣(LNG)		興達CC#5	445.2	428.5	96.251%	 	
燃氣(LNG)		南部CC#1	288.8	195.5	67.694%	 	
燃氣(LNG)		南部CC#2	288.8	190.1	65.824%	 	
燃氣(LNG)		南部CC#3	288.8	198.5	68.733%	 	
燃氣(LNG)		南部CC#4	251.4	231.6	92.124%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10053.1(36.978%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	400.8	89.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	411.0	91.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.9	89.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	403.1	79.530%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	403.0	78.101%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	374.3	73.392%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.1	87.027%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	439.6	86.731%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	636.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	3938.7(14.488%)			
燃油(Oil)		協和#3	500.0	143.9	28.780%	環保限制	
燃油(Oil)		協和#4	500.0	135.8	27.160%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.4	24.961%	 	
燃油(Oil)		小計	1129.8(2.047%)	312.1(1.148%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	40.2	35.484%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.6	30.028%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	48.8(0.180%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	21.4	39.302%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	10.8	48.000%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	13.9	20.827%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	16.6	79.426%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#3	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	2.2	10.000%	 	
水力(Hydro)		鉅工#1	21.8	5.7	26.207%	 	
水力(Hydro)		鉅工#2	21.8	9.9	45.517%	 	
水力(Hydro)		水里#1	12.8	4.4	34.510%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.0	20.576%	 	
水力(Hydro)		碧海	61.2	5.2	8.497%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	6.9	17.037%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	10.2	18.681%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	28.1	56.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	7.2	43.114%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	9.8	43.621%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	247.6(0.911%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.2	0.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.6	1.304%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.8	2.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.1	1.510%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.1	0.132%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.0	4.065%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.3	9.127%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.3	1.289%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	2.8	2.564%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	10.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	5.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	55.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	19.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	7.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	17.1	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	3.4	-	 	
風力(Wind)		小計	1408.4(2.552%)	131.3(0.483%)			
