能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	700.3	73.638%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1636.1(4.182%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	753.0	94.125%	 	
燃煤(Coal)		林口#3	800.0	753.3	94.162%	 	
燃煤(Coal)		台中#1	550.0	514.2	93.491%	 	
燃煤(Coal)		台中#2	550.0	513.6	93.382%	 	
燃煤(Coal)		台中#3	550.0	520.2	94.582%	 	
燃煤(Coal)		台中#4	550.0	517.4	94.073%	 	
燃煤(Coal)		台中#5	550.0	524.3	95.327%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.0	97.091%	 	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	 	
燃煤(Coal)		台中#8	550.0	532.8	96.873%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	466.8	84.873%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8702.6(22.243%)			
汽電共生(Co-Gen)		汽電共生	631.4	1529.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1529.6(3.910%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	583.2	89.924%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	592.6	91.373%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	519.2	86.533%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.7	93.283%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.9	94.817%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2823.6(7.217%)			
燃氣(LNG)		大潭CC#1	742.7	630.1	84.839%	 	
燃氣(LNG)		大潭CC#2	742.7	687.7	92.595%	 	
燃氣(LNG)		大潭CC#3	724.7	653.6	90.189%	 	
燃氣(LNG)		大潭CC#4	724.7	635.4	87.678%	 	
燃氣(LNG)		大潭CC#5	724.7	320.7	44.253%	部分檢修	
