能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	714.0	75.079%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1649.8(5.135%)			
燃煤(Coal)		林口#1	800.0	744.8	93.100%	 	
燃煤(Coal)		林口#2	800.0	756.5	94.562%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	508.1	92.382%	 	
燃煤(Coal)		台中#3	550.0	509.5	92.636%	 	
燃煤(Coal)		台中#4	550.0	497.9	90.527%	 	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	歲修	
燃煤(Coal)		台中#7	550.0	524.9	95.436%	 	
燃煤(Coal)		台中#8	550.0	530.6	96.473%	 	
燃煤(Coal)		台中#9	550.0	470.1	85.473%	環保限制	
燃煤(Coal)		台中#10	550.0	467.6	85.018%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	510.9	92.891%	 	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9367.4(29.154%)			
汽電共生(Co-Gen)		汽電共生	631.4	548.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	548.8(1.708%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.9	86.948%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	576.5	88.891%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	324.6	54.100%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.9	93.483%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.8	95.633%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2599.7(8.091%)			
燃氣(LNG)		大潭CC#1	742.7	626.2	84.314%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.7	93.537%	 	
燃氣(LNG)		大潭CC#3	724.7	662.4	91.403%	 	
燃氣(LNG)		大潭CC#4	724.7	656.9	90.644%	 	
燃氣(LNG)		大潭CC#5	724.7	684.9	94.508%	 	
燃氣(LNG)		大潭CC#6	724.7	690.1	95.226%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	511.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	834.7	93.513%	 	
燃氣(LNG)		通霄CC#2	892.6	857.0	96.012%	 	
燃氣(LNG)		通霄CC#3	892.6	861.7	96.538%	 	
燃氣(LNG)		通霄CC#4	386.0	359.7	93.187%	 	
燃氣(LNG)		通霄CC#5	386.0	306.2	79.326%	 	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	332.3	74.642%	 	
燃氣(LNG)		興達CC#2	445.2	401.8	90.254%	 	
燃氣(LNG)		興達CC#3	445.2	388.3	87.221%	 	
燃氣(LNG)		興達CC#4	445.2	333.2	74.844%	 	
燃氣(LNG)		興達CC#5	445.2	429.1	96.386%	 	
燃氣(LNG)		南部CC#1	288.8	242.4	83.934%	 	
燃氣(LNG)		南部CC#2	288.8	260.2	90.097%	 	
燃氣(LNG)		南部CC#3	288.8	278.3	96.364%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11170.1(34.765%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	218.2	48.489%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	448.4	99.644%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	461.3	73.222%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	458.2	95.458%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	502.7	99.180%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	519.2	100.620%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.4	73.804%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	507.5	100.127%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	486.8	96.043%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	387.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4366.5(13.590%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	 	
