能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	715.1	75.195%	燃料限制	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1654.3(5.177%)			
燃煤(Coal)		林口#1	800.0	745.8	93.225%	 	
燃煤(Coal)		林口#2	800.0	758.3	94.787%	 	
燃煤(Coal)		林口#3	800.0	752.4	94.050%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	504.8	91.782%	 	
燃煤(Coal)		台中#3	550.0	512.1	93.109%	 	
燃煤(Coal)		台中#4	550.0	505.1	91.836%	 	
燃煤(Coal)		台中#5	550.0	522.7	95.036%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.3	96.964%	歲修	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#9	550.0	468.7	85.218%	環保限制	
燃煤(Coal)		台中#10	550.0	470.6	85.564%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9383.5(29.366%)			
汽電共生(Co-Gen)		汽電共生	631.4	543.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	543.5(1.701%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.6	87.210%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	573.0	88.351%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.4	54.233%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.6	93.600%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.1	95.183%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2596.7(8.127%)			
燃氣(LNG)		大潭CC#1	742.7	635.3	85.539%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.3	93.618%	 	
燃氣(LNG)		大潭CC#3	724.7	641.9	88.575%	 	
燃氣(LNG)		大潭CC#4	724.7	632.2	87.236%	 	
燃氣(LNG)		大潭CC#5	724.7	650.3	89.734%	 	
燃氣(LNG)		大潭CC#6	724.7	665.2	91.790%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	511.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.2	94.466%	 	
燃氣(LNG)		通霄CC#2	892.6	858.6	96.191%	 	
燃氣(LNG)		通霄CC#3	892.6	867.1	97.143%	 	
燃氣(LNG)		通霄CC#4	386.0	342.2	88.653%	 	
燃氣(LNG)		通霄CC#5	386.0	298.6	77.358%	 	
燃氣(LNG)		通霄CC#6	321.2	304.5	94.801%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	369.4	82.976%	 	
燃氣(LNG)		興達CC#2	445.2	403.1	90.546%	 	
燃氣(LNG)		興達CC#3	445.2	410.4	92.185%	 	
燃氣(LNG)		興達CC#4	445.2	438.6	98.520%	 	
燃氣(LNG)		興達CC#5	445.2	429.8	96.543%	 	
燃氣(LNG)		南部CC#1	288.8	297.3	102.943%	 	
燃氣(LNG)		南部CC#2	288.8	268.5	92.971%	 	
燃氣(LNG)		南部CC#3	288.8	301.9	104.536%	 	
燃氣(LNG)		南部CC#4	251.4	232.8	92.601%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11323.5(35.438%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	218.2	48.489%	部分故障	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	448.5	99.667%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	459.2	72.889%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	457.7	95.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.5	88.881%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	517.5	100.291%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.6	73.843%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	461.6	91.071%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	450.0	88.783%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	388.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4228.6(13.234%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	 	
燃油(Oil)		協和#4	500.0	138.2	27.640%	 	
