能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.3(5.313%)			
燃煤(Coal)		林口#1	800.0	749.1	93.637%	 	
燃煤(Coal)		林口#2	800.0	722.8	90.350%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	345.8	62.873%	環保限制	
燃煤(Coal)		台中#3	550.0	352.6	64.109%	環保限制	
燃煤(Coal)		台中#4	550.0	351.2	63.855%	環保限制	
燃煤(Coal)		台中#5	550.0	179.4	32.618%	測試運轉 	
燃煤(Coal)		台中#6	550.0	349.9	63.618%	環保限制	
燃煤(Coal)		台中#7	550.0	353.6	64.291%	環保限制	
燃煤(Coal)		台中#8	550.0	356.8	64.873%	環保限制	
燃煤(Coal)		台中#9	550.0	396.5	72.091%	環保限制	
燃煤(Coal)		台中#10	550.0	408.9	74.345%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	307.4	55.891%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	306.1	55.655%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	374.0	46.750%	運轉限制	
燃煤(Coal)		小計	10600.0(19.247%)	7073.8(22.829%)			
汽電共生(Co-Gen)		汽電共生	631.4	516.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	516.6(1.667%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.0	86.963%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	573.6	88.443%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	324.9	54.150%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	519.0	86.500%	運轉限制	
