能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	714.0	75.079%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1651.0(5.329%)			
燃煤(Coal)		林口#1	800.0	749.3	93.662%	 	
燃煤(Coal)		林口#2	800.0	759.7	94.963%	 	
燃煤(Coal)		林口#3	800.0	753.5	94.188%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	506.5	92.091%	 	
燃煤(Coal)		台中#3	550.0	508.9	92.527%	 	
燃煤(Coal)		台中#4	550.0	505.5	91.909%	 	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.2	96.400%	 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	529.7	96.309%	 	
燃煤(Coal)		台中#9	550.0	474.1	86.200%	環保限制	
燃煤(Coal)		台中#10	550.0	472.5	85.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	459.8	83.600%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	404.7	73.582%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9227.4(29.784%)			
汽電共生(Co-Gen)		汽電共生	631.4	515.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	515.6(1.664%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	461.4	71.143%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	573.7	88.459%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.5	54.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.9	93.650%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.6	95.267%	 	
