能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	934.7(2.620%)			
燃煤(Coal)		林口#1	800.0	615.7	76.963%	測試運轉 	
燃煤(Coal)		林口#2	800.0	763.2	95.400%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	349.6	63.564%	環保限制	
燃煤(Coal)		台中#2	550.0	351.6	63.927%	環保限制	
燃煤(Coal)		台中#3	550.0	359.6	65.382%	環保限制	
燃煤(Coal)		台中#4	550.0	348.1	63.291%	環保限制	
燃煤(Coal)		台中#5	550.0	518.4	94.255%	測試運轉 	
燃煤(Coal)		台中#6	550.0	362.2	65.855%	環保限制	
燃煤(Coal)		台中#7	550.0	362.2	65.855%	環保限制	
燃煤(Coal)		台中#8	550.0	363.2	66.036%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	358.3	65.145%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	253.5	46.091%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	266.9	48.527%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7550.2(21.161%)			
汽電共生(Co-Gen)		汽電共生	631.4	573.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	573.7(1.608%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	581.5	89.662%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.1	93.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.0	46.833%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.1	95.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2606.8(7.306%)			
燃氣(LNG)		大潭CC#1	742.7	622.1	83.762%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	672.8	90.588%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	648.9	89.541%	 	
燃氣(LNG)		大潭CC#5	724.7	670.7	92.549%	 	
燃氣(LNG)		大潭CC#6	724.7	675.7	93.239%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1047.1	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	833.5	93.379%	 	
燃氣(LNG)		通霄CC#2	892.6	857.5	96.068%	 	
燃氣(LNG)		通霄CC#3	892.6	860.5	96.404%	 	
燃氣(LNG)		通霄CC#4	386.0	227.6	58.964%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	331.3	85.829%	 	
燃氣(LNG)		通霄CC#6	321.2	304.8	94.894%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
