能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.442%)	935.8(2.759%)			
燃煤(Coal)		林口#1	800.0	745.0	93.125%	測試運轉 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	759.1	94.887%	 	
燃煤(Coal)		台中#1	550.0	506.8	92.145%	 	
燃煤(Coal)		台中#2	550.0	513.4	93.345%	 	
燃煤(Coal)		台中#3	550.0	514.4	93.527%	 	
燃煤(Coal)		台中#4	550.0	512.5	93.182%	 	
燃煤(Coal)		台中#5	550.0	519.5	94.455%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.4	96.436%	 	
燃煤(Coal)		台中#7	550.0	523.3	95.145%	 	
燃煤(Coal)		台中#8	550.0	532.8	96.873%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	481.7	87.582%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	517.8	94.145%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	9448.8(27.858%)			
汽電共生(Co-Gen)		汽電共生	631.4	658.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	658.6(1.942%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	577.1	88.983%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	604.1	93.146%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	525.3	87.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.3	93.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.7	95.950%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2845.5(8.389%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.9	93.833%	 	
燃氣(LNG)		大潭CC#3	724.7	664.4	91.679%	 	
燃氣(LNG)		大潭CC#4	724.7	660.4	91.127%	 	
燃氣(LNG)		大潭CC#5	724.7	691.7	95.446%	 	
燃氣(LNG)		大潭CC#6	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1057.3	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.0	94.667%	 	
燃氣(LNG)		通霄CC#2	892.6	862.4	96.617%	 	
燃氣(LNG)		通霄CC#3	892.6	861.2	96.482%	 	
燃氣(LNG)		通霄CC#4	386.0	234.1	60.648%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	334.0	86.528%	 	
燃氣(LNG)		通霄CC#6	321.2	306.0	95.268%	 	
