能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.442%)	935.8(2.644%)			
燃煤(Coal)		林口#1	800.0	748.3	93.537%	測試運轉 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	755.4	94.425%	 	
燃煤(Coal)		台中#1	550.0	450.3	81.873%	環保限制	
燃煤(Coal)		台中#2	550.0	459.0	83.455%	環保限制	
燃煤(Coal)		台中#3	550.0	463.7	84.309%	環保限制	
燃煤(Coal)		台中#4	550.0	456.7	83.036%	環保限制	
燃煤(Coal)		台中#5	550.0	518.4	94.255%	測試運轉 	
燃煤(Coal)		台中#6	550.0	467.7	85.036%	環保限制	
燃煤(Coal)		台中#7	550.0	491.2	89.309%	環保限制	
燃煤(Coal)		台中#8	550.0	471.2	85.673%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.1	85.836%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	333.5	60.636%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	359.3	65.327%	環保限制	
燃煤(Coal)		大林#1	800.0	764.0	95.500%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8728.7(24.660%)			
汽電共生(Co-Gen)		汽電共生	631.4	620.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	620.6(1.753%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	585.5	90.278%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	603.0	92.977%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	299.5	49.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2626.5(7.420%)			
燃氣(LNG)		大潭CC#1	742.7	640.2	86.199%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.0	94.520%	 	
燃氣(LNG)		大潭CC#3	724.7	665.8	91.872%	 	
燃氣(LNG)		大潭CC#4	724.7	650.8	89.803%	 	
燃氣(LNG)		大潭CC#5	724.7	680.9	93.956%	 	
燃氣(LNG)		大潭CC#6	724.7	675.7	93.239%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1047.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.1	93.670%	 	
燃氣(LNG)		通霄CC#2	892.6	854.7	95.754%	 	
燃氣(LNG)		通霄CC#3	892.6	864.3	96.829%	 	
燃氣(LNG)		通霄CC#4	386.0	218.1	56.503%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
