能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	934.7(2.615%)			
燃煤(Coal)		林口#1	800.0	743.8	92.975%	測試運轉 	
燃煤(Coal)		林口#2	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#3	800.0	748.3	93.537%	 	
燃煤(Coal)		台中#1	550.0	407.6	74.109%	環保限制	
燃煤(Coal)		台中#2	550.0	405.0	73.636%	環保限制	
燃煤(Coal)		台中#3	550.0	397.3	72.236%	環保限制	
燃煤(Coal)		台中#4	550.0	405.5	73.727%	環保限制	
燃煤(Coal)		台中#5	550.0	517.4	94.073%	測試運轉 	
燃煤(Coal)		台中#6	550.0	409.5	74.455%	環保限制	
燃煤(Coal)		台中#7	550.0	406.0	73.818%	環保限制	
燃煤(Coal)		台中#8	550.0	410.0	74.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	414.9	75.436%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	279.6	50.836%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	314.6	57.200%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8133.8(22.757%)			
汽電共生(Co-Gen)		汽電共生	631.4	595.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	595.8(1.667%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	584.5	90.124%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.2	92.391%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.8	46.300%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.2	93.700%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2596.9(7.266%)			
燃氣(LNG)		大潭CC#1	742.7	638.4	85.957%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.5	94.453%	 	
燃氣(LNG)		大潭CC#3	724.7	623.9	86.091%	 	
燃氣(LNG)		大潭CC#4	724.7	615.8	84.973%	 	
燃氣(LNG)		大潭CC#5	724.7	637.6	87.981%	 	
燃氣(LNG)		大潭CC#6	724.7	648.9	89.541%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1048.5	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	831.1	93.110%	 	
燃氣(LNG)		通霄CC#2	892.6	851.9	95.440%	 	
燃氣(LNG)		通霄CC#3	892.6	859.9	96.337%	 	
燃氣(LNG)		通霄CC#4	386.0	225.8	58.497%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	 	
燃氣(LNG)		通霄CC#6	321.2	303.6	94.521%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
