能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.442%)	938.1(2.722%)			
燃煤(Coal)		林口#1	800.0	749.9	93.738%	測試運轉 	
燃煤(Coal)		林口#2	800.0	762.0	95.250%	 	
燃煤(Coal)		林口#3	800.0	752.8	94.100%	 	
燃煤(Coal)		台中#1	550.0	508.8	92.509%	 	
燃煤(Coal)		台中#2	550.0	510.7	92.855%	 	
燃煤(Coal)		台中#3	550.0	508.2	92.400%	 	
燃煤(Coal)		台中#4	550.0	510.2	92.764%	 	
燃煤(Coal)		台中#5	550.0	519.4	94.436%	測試運轉 	
燃煤(Coal)		台中#6	550.0	536.4	97.527%	 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	534.2	97.127%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	476.4	86.618%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	485.2	88.218%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	492.4	89.527%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.180%)	9389.5(27.240%)			
汽電共生(Co-Gen)		汽電共生	631.4	598.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	598.7(1.737%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	575.8	88.783%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.9	92.344%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	434.1	72.350%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.6	94.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.8	95.800%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2750.2(7.979%)			
燃氣(LNG)		大潭CC#1	742.7	636.5	85.701%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.2	94.008%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	 	
燃氣(LNG)		大潭CC#4	724.7	655.3	90.424%	 	
燃氣(LNG)		大潭CC#5	724.7	684.9	94.508%	 	
燃氣(LNG)		大潭CC#6	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.6	94.398%	 	
燃氣(LNG)		通霄CC#2	892.6	860.1	96.359%	 	
燃氣(LNG)		通霄CC#3	892.6	861.6	96.527%	 	
燃氣(LNG)		通霄CC#4	386.0	232.6	60.259%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	332.1	86.036%	 	
燃氣(LNG)		通霄CC#6	321.2	305.1	94.988%	 	
燃氣(LNG)		通霄GT#9	180.9	167.9	92.838%	 	
燃氣(LNG)		興達CC#1	445.2	457.7	102.810%	 	
燃氣(LNG)		興達CC#2	445.2	404.3	90.815%	 	
燃氣(LNG)		興達CC#3	445.2	444.1	99.755%	 	
燃氣(LNG)		興達CC#4	445.2	454.5	102.091%	 	
燃氣(LNG)		興達CC#5	445.2	430.2	96.633%	 	
燃氣(LNG)		南部CC#1	288.8	301.4	104.363%	 	
燃氣(LNG)		南部CC#2	288.8	290.3	100.519%	 	
燃氣(LNG)		南部CC#3	288.8	307.5	106.475%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.215%)	12528.1(36.346%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.5	99.444%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	454.3	94.646%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	237.3	46.818%	部分檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	507.4	98.333%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.7	98.569%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	296.6	58.518%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	478.4	94.386%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	504.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	4116.2(11.942%)			
燃油(Oil)		協和#3	500.0	439.3	87.860%	環保限制	
燃油(Oil)		協和#4	500.0	386.2	77.240%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	89.8	69.183%	 	
燃油(Oil)		小計	1129.8(2.044%)	915.3(2.655%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	54.4	48.018%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	65.0(0.189%)			
水力(Hydro)		德基#1	78.0	35.1	45.000%	 	
水力(Hydro)		德基#2	78.0	34.9	44.744%	 	
水力(Hydro)		德基#3	78.0	35.0	44.872%	 	
水力(Hydro)		青山#1	92.0	47.7	51.848%	 	
水力(Hydro)		青山#2	92.0	47.7	51.848%	 	
水力(Hydro)		青山#3	92.0	47.0	51.087%	 	
水力(Hydro)		青山#4	92.0	49.9	54.239%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	44.6	81.910%	 	
水力(Hydro)		谷關#3	54.4	44.6	81.910%	 	
水力(Hydro)		谷關#4	54.4	47.2	86.685%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	13.5	60.000%	 	
水力(Hydro)		天輪#3	22.5	15.0	66.667%	 	
水力(Hydro)		天輪#4	22.5	14.9	66.222%	 	
水力(Hydro)		天輪#5	105.0	104.7	99.714%	 	
水力(Hydro)		馬鞍#1	66.7	60.6	90.800%	 	
水力(Hydro)		馬鞍#2	66.7	59.8	89.601%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	9.5	45.455%	 	
水力(Hydro)		大觀一#1	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#2	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#3	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#4	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#5	22.0	2.1	9.545%	 	
水力(Hydro)		鉅工#1	21.8	2.3	10.575%	 	
水力(Hydro)		鉅工#2	21.8	1.1	5.057%	 	
水力(Hydro)		水里#1	12.8	2.4	18.824%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	48.0	98.765%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	33.9	83.704%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	38.3	70.147%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	45.8	101.778%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	30.0	60.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.8	30.268%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.9	190.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1233.3(3.578%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.0	2.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.5	6.522%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	5.0	5.800%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.3	2.826%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.0	3.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.1	2.883%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.7	6.429%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.5	4.529%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.9	3.821%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.0	10.163%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	1.9	7.540%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	6.6	3.700%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	8.7	7.967%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	16.2	12.656%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	31.9	8.484%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	24.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	14.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	122.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	70.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	8.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	39.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	20.7	-	 	
風力(Wind)		小計	1408.4(2.549%)	391.0(1.134%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.333%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.4	71.728%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	29.5(0.086%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	225.0	90.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	226.1	90.440%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	187.4	70.187%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	192.7	72.172%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	182.6	68.390%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	186.0	69.663%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	189.7	71.049%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	293.3	124.5	42.448%	 	
儲能(Energy Storage System)		小計	2895.3(5.239%)	1514.0(4.392%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
