能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	937.0(3.392%)			
燃煤(Coal)		林口#1	800.0	753.5	94.188%	 	
燃煤(Coal)		林口#2	800.0	761.6	95.200%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	467.7	85.036%	環保限制	
燃煤(Coal)		台中#2	550.0	426.4	77.527%	環保限制	
燃煤(Coal)		台中#3	550.0	463.3	84.236%	環保限制	
燃煤(Coal)		台中#4	550.0	461.5	83.909%	環保限制	
燃煤(Coal)		台中#5	550.0	527.8	95.964%	測試運轉 	
燃煤(Coal)		台中#6	550.0	489.0	88.909%	環保限制	
燃煤(Coal)		台中#7	550.0	483.4	87.891%	環保限制	
燃煤(Coal)		台中#8	550.0	492.2	89.491%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	451.5	82.091%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	413.6	75.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	334.6	60.836%	環保限制	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8802.1(31.865%)			
汽電共生(Co-Gen)		汽電共生	631.4	606.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	606.7(2.196%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	459.2	70.804%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.4	71.143%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.8	46.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2338.1(8.464%)			
燃氣(LNG)		大潭CC#1	742.7	615.6	82.887%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	673.4	90.669%	 	
燃氣(LNG)		大潭CC#3	724.7	628.3	86.698%	 	
燃氣(LNG)		大潭CC#4	724.7	628.1	86.670%	 	
燃氣(LNG)		大潭CC#5	724.7	634.2	87.512%	 	
燃氣(LNG)		大潭CC#6	724.7	648.4	89.472%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1060.7	-	 	
