能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(4.890%)			
燃煤(Coal)		林口#1	800.0	749.9	93.738%	 	
燃煤(Coal)		林口#2	800.0	761.5	95.188%	 	
燃煤(Coal)		林口#3	800.0	761.8	95.225%	 	
燃煤(Coal)		台中#1	550.0	469.3	85.327%	 	
燃煤(Coal)		台中#2	550.0	465.7	84.673%	 	
燃煤(Coal)		台中#3	550.0	468.7	85.218%	 	
燃煤(Coal)		台中#4	550.0	521.3	94.782%	 	
燃煤(Coal)		台中#5	550.0	527.4	95.891%	測試運轉 	
燃煤(Coal)		台中#6	550.0	488.8	88.873%	 	
燃煤(Coal)		台中#7	550.0	484.2	88.036%	 	
燃煤(Coal)		台中#8	550.0	487.2	88.582%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	460.6	83.745%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	376.6	68.473%	 	
燃煤(Coal)		興達#4(註12)	550.0	372.3	67.691%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8916.4(26.484%)			
汽電共生(Co-Gen)		汽電共生	631.4	1077.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1077.8(3.201%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	596.2	91.928%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	604.0	93.131%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	324.5	54.083%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.4	94.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2661.9(7.906%)			
燃氣(LNG)		大潭CC#1	742.7	594.2	80.005%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	638.1	85.916%	 	
燃氣(LNG)		大潭CC#3	724.7	580.0	80.033%	 	
燃氣(LNG)		大潭CC#4	724.7	574.5	79.274%	 	
燃氣(LNG)		大潭CC#5	724.7	275.8	38.057%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	609.3	84.076%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.3	93.805%	 	
燃氣(LNG)		通霄CC#2	892.6	858.1	96.135%	 	
燃氣(LNG)		通霄CC#3	892.6	860.2	96.370%	 	
燃氣(LNG)		通霄CC#4	386.0	304.5	78.886%	 	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	254.3	79.172%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	333.4	74.889%	 	
燃氣(LNG)		興達CC#2	445.2	405.0	90.972%	 	
燃氣(LNG)		興達CC#3	445.2	391.7	87.985%	 	
燃氣(LNG)		興達CC#4	445.2	336.0	75.473%	 	
燃氣(LNG)		興達CC#5	445.2	433.3	97.329%	 	
燃氣(LNG)		南部CC#1	288.8	240.7	83.345%	 	
燃氣(LNG)		南部CC#2	288.8	204.3	70.741%	 	
燃氣(LNG)		南部CC#3	288.8	204.0	70.637%	 	
燃氣(LNG)		南部CC#4	251.4	179.4	71.360%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	363.5	66.091%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10313.3(30.633%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	398.4	88.533%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.8	89.289%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	51.6	8.190%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.8	81.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	359.6	70.947%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	477.3	92.500%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	414.9	81.353%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	445.5	87.895%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	445.3	87.855%	 	
