能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(6.035%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	760.8	95.100%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	506.5	92.091%	 	
燃煤(Coal)		台中#2	550.0	513.6	93.382%	 	
燃煤(Coal)		台中#3	550.0	511.0	92.909%	 	
燃煤(Coal)		台中#4	550.0	506.4	92.073%	 	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	531.0	96.545%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	460.9	83.800%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	426.7	77.582%	 	
燃煤(Coal)		興達#4(註12)	550.0	431.6	78.473%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9259.4(33.944%)			
汽電共生(Co-Gen)		汽電共生	631.4	588.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	588.8(2.158%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	556.4	85.791%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	562.1	86.670%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.3	54.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	529.7	88.283%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	542.3	90.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2515.8(9.223%)			
燃氣(LNG)		大潭CC#1	742.7	618.4	83.264%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	667.2	89.834%	 	
燃氣(LNG)		大潭CC#3	724.7	620.0	85.553%	 	
燃氣(LNG)		大潭CC#4	724.7	620.7	85.649%	 	
燃氣(LNG)		大潭CC#5	724.7	299.8	41.369%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	646.3	89.182%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.7	94.746%	 	
燃氣(LNG)		通霄CC#2	892.6	867.3	97.166%	 	
燃氣(LNG)		通霄CC#3	892.6	869.0	97.356%	 	
燃氣(LNG)		通霄CC#4	386.0	353.9	91.684%	 	
燃氣(LNG)		通霄CC#5	386.0	332.9	86.244%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.2	95.330%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.5	74.463%	 	
燃氣(LNG)		興達CC#2	445.2	401.2	90.119%	 	
燃氣(LNG)		興達CC#3	445.2	390.4	87.693%	 	
燃氣(LNG)		興達CC#4	445.2	331.6	74.485%	 	
燃氣(LNG)		興達CC#5	445.2	428.7	96.296%	 	
燃氣(LNG)		南部CC#1	288.8	234.4	81.163%	 	
燃氣(LNG)		南部CC#2	288.8	209.5	72.542%	 	
燃氣(LNG)		南部CC#3	288.8	215.9	74.758%	 	
燃氣(LNG)		南部CC#4	251.4	177.4	70.565%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	444.4	80.800%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10720.9(39.301%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	402.8	89.511%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.8	89.289%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	426.9	88.937%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	514.3	99.671%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.5	98.725%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	442.5	87.303%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	440.3	86.869%	 	
