能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1644.0(4.153%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	755.1	94.387%	 	
燃煤(Coal)		台中#1	550.0	478.2	86.945%	 	
燃煤(Coal)		台中#2	550.0	485.0	88.182%	 	
燃煤(Coal)		台中#3	550.0	471.3	85.691%	運轉限制	
燃煤(Coal)		台中#4	550.0	500.9	91.073%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#7	550.0	496.7	90.309%	 	
燃煤(Coal)		台中#8	550.0	500.9	91.073%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.2	85.855%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	355.1	64.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	390.8	71.055%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8967.6(22.655%)			
汽電共生(Co-Gen)		汽電共生	631.4	1424.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1424.8(3.599%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	606.2	93.470%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.6	93.686%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	340.8	56.800%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.6	93.100%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.5	95.417%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2685.7(6.785%)			
燃氣(LNG)		大潭CC#1	742.7	638.5	85.970%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.5	94.318%	 	
燃氣(LNG)		大潭CC#3	724.7	665.9	91.886%	 	
燃氣(LNG)		大潭CC#4	724.7	652.3	90.010%	 	
燃氣(LNG)		大潭CC#5	724.7	326.0	44.984%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	686.6	94.743%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	505.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.0	94.107%	 	
燃氣(LNG)		通霄CC#2	892.6	852.9	95.552%	 	
燃氣(LNG)		通霄CC#3	892.6	862.7	96.650%	 	
燃氣(LNG)		通霄CC#4	386.0	353.1	91.477%	 	
燃氣(LNG)		通霄CC#5	386.0	332.7	86.192%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	12.6	6.967%	 	
燃氣(LNG)		興達CC#1	445.2	426.7	95.847%	 	
燃氣(LNG)		興達CC#2	445.2	404.7	90.905%	 	
燃氣(LNG)		興達CC#3	445.2	412.1	92.567%	 	
燃氣(LNG)		興達CC#4	445.2	347.1	77.967%	 	
燃氣(LNG)		興達CC#5	445.2	430.7	96.745%	 	
燃氣(LNG)		南部CC#1	288.8	276.1	95.602%	 	
燃氣(LNG)		南部CC#2	288.8	254.4	88.089%	 	
燃氣(LNG)		南部CC#3	288.8	280.7	97.195%	 	
燃氣(LNG)		南部CC#4	251.4	225.4	89.658%	 	
燃氣(LNG)		大林#5	-	92.0	-	定期測試	
燃氣(LNG)		大林#6	550.0	281.8	51.236%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11165.7(28.208%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.1	98.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	441.2	98.044%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.6	70.254%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	448.9	93.521%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	481.9	95.076%	環保檢測	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	450.3	87.267%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	500.0	98.039%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	439.1	86.632%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	434.2	85.666%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	187.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	4270.4(10.788%)			
燃油(Oil)		協和#3	500.0	150.3	30.060%	環保限制	
燃油(Oil)		協和#4	500.0	147.7	29.540%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	26.0	20.031%	 	
燃油(Oil)		小計	1129.8(2.047%)	324.0(0.819%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.0	38.838%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	55.0(0.139%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	24.6	45.179%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	14.0	62.222%	 	
水力(Hydro)		天輪#3	22.5	5.5	24.444%	 	
水力(Hydro)		天輪#4	22.5	12.7	56.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	13.8	20.677%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.4	11.581%	 	
水力(Hydro)		大觀一#1	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#2	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#3	22.0	3.4	15.455%	 	
水力(Hydro)		大觀一#4	22.0	3.4	15.455%	 	
水力(Hydro)		大觀一#5	22.0	3.2	14.545%	 	
水力(Hydro)		鉅工#1	21.8	3.0	13.793%	 	
