能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1642.9(4.253%)			
燃煤(Coal)		林口#1	800.0	746.0	93.250%	 	
燃煤(Coal)		林口#2	800.0	759.9	94.988%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	515.2	93.673%	 	
燃煤(Coal)		台中#2	550.0	517.2	94.036%	 	
燃煤(Coal)		台中#3	550.0	520.9	94.709%	運轉限制	
燃煤(Coal)		台中#4	550.0	506.0	92.000%	 	
燃煤(Coal)		台中#5	550.0	524.0	95.273%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.8	97.236%	 	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	 	
燃煤(Coal)		台中#8	550.0	531.7	96.673%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.3	84.600%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	 	
燃煤(Coal)		興達#4(註12)	550.0	517.8	94.145%	 	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	9451.4(24.465%)			
汽電共生(Co-Gen)		汽電共生	631.4	1668.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1668.9(4.320%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	597.8	92.175%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.0	92.206%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	521.6	86.933%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.6	92.933%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.9	95.483%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2847.9(7.372%)			
燃氣(LNG)		大潭CC#1	742.7	638.1	85.916%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.7	94.210%	 	
燃氣(LNG)		大潭CC#3	724.7	662.4	91.403%	 	
燃氣(LNG)		大潭CC#4	724.7	651.5	89.899%	 	
燃氣(LNG)		大潭CC#5	724.7	328.6	45.343%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	688.0	94.936%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.7	94.073%	 	
燃氣(LNG)		通霄CC#2	892.6	851.6	95.407%	 	
燃氣(LNG)		通霄CC#3	892.6	857.1	96.023%	 	
燃氣(LNG)		通霄CC#4	386.0	355.4	92.073%	 	
燃氣(LNG)		通霄CC#5	386.0	332.1	86.036%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.6	95.143%	 	
燃氣(LNG)		通霄GT#9	180.9	162.4	89.797%	 	
燃氣(LNG)		興達CC#1	445.2	432.4	97.127%	 	
燃氣(LNG)		興達CC#2	445.2	408.0	91.646%	 	
燃氣(LNG)		興達CC#3	445.2	428.9	96.341%	 	
燃氣(LNG)		興達CC#4	445.2	457.1	102.675%	 	
燃氣(LNG)		興達CC#5	445.2	430.4	96.678%	 	
燃氣(LNG)		南部CC#1	288.8	285.3	98.788%	 	
燃氣(LNG)		南部CC#2	288.8	271.4	93.975%	 	
燃氣(LNG)		南部CC#3	288.8	295.6	102.355%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	280.7	-	定期測試	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11945.5(30.921%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	446.6	99.244%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.4	98.533%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	457.0	72.540%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	463.1	96.479%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	482.3	95.155%	環保檢測	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	498.5	96.609%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.3	98.490%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	476.5	94.011%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	476.0	93.912%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	227.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5160.3(13.358%)			
燃油(Oil)		協和#3	500.0	428.1	85.620%	運轉限制	
燃油(Oil)		協和#4	500.0	384.6	76.920%	運轉限制	
燃油(Oil)		澎湖尖山(註4)	129.8	84.2	64.869%	 	
燃油(Oil)		小計	1129.8(2.047%)	896.9(2.322%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	58.7	51.813%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	69.8(0.181%)			
水力(Hydro)		德基#1	78.0	55.1	70.641%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	54.6	70.000%	 	
水力(Hydro)		青山#1	92.0	56.6	61.522%	 	
水力(Hydro)		青山#2	92.0	55.7	60.543%	 	
水力(Hydro)		青山#3	92.0	54.7	59.457%	 	
水力(Hydro)		青山#4	92.0	54.4	59.130%	 	
水力(Hydro)		谷關#1	54.4	33.0	60.606%	 	
水力(Hydro)		谷關#2	54.4	33.3	61.157%	 	
水力(Hydro)		谷關#3	54.4	32.9	60.422%	 	
水力(Hydro)		谷關#4	54.4	33.0	60.606%	 	
水力(Hydro)		天輪#1	22.5	19.9	88.444%	 	
水力(Hydro)		天輪#2	22.5	18.0	80.000%	 	
水力(Hydro)		天輪#3	22.5	15.0	66.667%	 	
水力(Hydro)		天輪#4	22.5	20.4	90.667%	 	
水力(Hydro)		天輪#5	105.0	49.8	47.429%	 	
水力(Hydro)		馬鞍#1	66.7	15.8	23.674%	 	
水力(Hydro)		馬鞍#2	66.7	61.1	91.549%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	16.9	80.861%	 	
水力(Hydro)		大觀一#1	22.0	3.1	14.091%	 	
水力(Hydro)		大觀一#2	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#3	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#4	22.0	2.9	13.182%	 	
水力(Hydro)		大觀一#5	22.0	3.3	15.000%	 	
水力(Hydro)		鉅工#1	21.8	4.4	20.230%	 	
水力(Hydro)		鉅工#2	21.8	6.3	28.966%	 	
水力(Hydro)		水里#1	12.8	4.7	36.863%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		碧海	61.2	29.2	47.712%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	8.4	20.741%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	17.7	32.418%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.4	98.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	7.1	42.515%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.1	36.054%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	1009.2(2.612%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.6	6.957%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.3	4.988%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.6	3.478%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.4	5.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.8	2.471%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.0	3.623%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.6	0.791%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.7	5.488%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.2	16.667%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	3.5	1.962%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	2.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	5.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	1.4	-	 	
風力(Wind)		小計	1408.4(2.552%)	33.5(0.087%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	32.340	32.340%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	6.640	4.427%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.567	10.564%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	57.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	10.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	3.640	4.551%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	18.200	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	59.712	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	5.983	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	120.768	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	5.600	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	21.840	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	5.040	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2153.614	17.173%	 	
太陽能(Solar)		小計	12894.6(23.364%)	2516.0(6.513%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.0	68.063%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.1(0.073%)			
