能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	714.0	75.079%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1649.8(5.852%)			
燃煤(Coal)		林口#1	800.0	750.0	93.750%	 	
燃煤(Coal)		林口#2	800.0	756.5	94.562%	 	
燃煤(Coal)		林口#3	800.0	750.7	93.838%	 	
燃煤(Coal)		台中#1	550.0	507.3	92.236%	 	
燃煤(Coal)		台中#2	550.0	515.9	93.800%	 	
燃煤(Coal)		台中#3	550.0	466.1	84.745%	 	
燃煤(Coal)		台中#4	550.0	454.8	82.691%	 	
燃煤(Coal)		台中#5	550.0	526.7	95.764%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	531.8	96.691%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.0	84.000%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	420.5	76.455%	 	
燃煤(Coal)		興達#4(註12)	550.0	420.1	76.382%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9145.0(32.436%)			
汽電共生(Co-Gen)		汽電共生	631.4	630.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	630.7(2.237%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	578.5	89.199%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	588.1	90.679%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.7	54.283%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	551.9	91.983%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.3	94.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2611.5(9.263%)			
燃氣(LNG)		大潭CC#1	742.7	577.3	77.730%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	605.7	81.554%	 	
燃氣(LNG)		大潭CC#3	724.7	551.8	76.142%	 	
燃氣(LNG)		大潭CC#4	724.7	541.2	74.679%	 	
燃氣(LNG)		大潭CC#5	724.7	260.8	35.987%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	539.9	74.500%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	831.5	93.155%	 	
燃氣(LNG)		通霄CC#2	892.6	851.6	95.407%	 	
燃氣(LNG)		通霄CC#3	892.6	851.8	95.429%	 	
燃氣(LNG)		通霄CC#4	386.0	354.6	91.865%	 	
燃氣(LNG)		通霄CC#5	386.0	332.7	86.192%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.3	95.361%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	326.9	73.429%	 	
燃氣(LNG)		興達CC#2	445.2	393.9	88.479%	 	
燃氣(LNG)		興達CC#3	445.2	384.9	86.457%	 	
燃氣(LNG)		興達CC#4	445.2	328.9	73.879%	 	
燃氣(LNG)		興達CC#5	445.2	420.5	94.454%	 	
燃氣(LNG)		南部CC#1	288.8	230.9	79.952%	 	
燃氣(LNG)		南部CC#2	288.8	191.0	66.136%	 	
燃氣(LNG)		南部CC#3	288.8	196.8	68.144%	 	
燃氣(LNG)		南部CC#4	251.4	168.3	66.945%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	430.5	78.273%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10188.9(36.138%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	400.3	88.956%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.1	89.133%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.9	89.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.3	87.655%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	440.7	86.948%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	437.4	86.297%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	632.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	3696.2(13.110%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
