能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(5.809%)			
燃煤(Coal)		林口#1	800.0	750.7	93.838%	 	
燃煤(Coal)		林口#2	800.0	759.0	94.875%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	502.8	91.418%	 	
燃煤(Coal)		台中#2	550.0	513.8	93.418%	 	
燃煤(Coal)		台中#3	550.0	510.0	92.727%	 	
燃煤(Coal)		台中#4	550.0	510.0	92.727%	 	
燃煤(Coal)		台中#5	550.0	525.9	95.618%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.6	96.655%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	531.7	96.673%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.9	84.709%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	424.4	77.164%	 	
燃煤(Coal)		興達#4(註12)	550.0	421.6	76.655%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9250.6(32.641%)			
汽電共生(Co-Gen)		汽電共生	631.4	583.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	583.0(2.057%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	554.3	85.468%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	558.1	86.054%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.1	53.850%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	528.8	88.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	541.3	90.217%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2505.6(8.841%)			
燃氣(LNG)		大潭CC#1	742.7	623.9	84.004%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	669.4	90.131%	 	
燃氣(LNG)		大潭CC#3	724.7	623.5	86.036%	 	
燃氣(LNG)		大潭CC#4	724.7	624.8	86.215%	 	
燃氣(LNG)		大潭CC#5	724.7	304.2	41.976%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	645.3	89.044%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.6	94.959%	 	
燃氣(LNG)		通霄CC#2	892.6	867.0	97.132%	 	
燃氣(LNG)		通霄CC#3	892.6	868.4	97.289%	 	
燃氣(LNG)		通霄CC#4	386.0	353.5	91.580%	 	
燃氣(LNG)		通霄CC#5	386.0	332.7	86.192%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.7	95.486%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	418.6	94.027%	 	
燃氣(LNG)		興達CC#2	445.2	402.0	90.299%	 	
燃氣(LNG)		興達CC#3	445.2	391.8	88.007%	 	
燃氣(LNG)		興達CC#4	445.2	334.8	75.204%	 	
燃氣(LNG)		興達CC#5	445.2	428.8	96.318%	 	
燃氣(LNG)		南部CC#1	288.8	284.0	98.338%	 	
燃氣(LNG)		南部CC#2	288.8	260.5	90.201%	 	
燃氣(LNG)		南部CC#3	288.8	293.9	101.766%	 	
燃氣(LNG)		南部CC#4	251.4	224.9	89.459%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	449.0	81.636%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11064.1(39.040%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	406.9	90.422%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	420.4	93.422%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.6	89.083%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	514.8	99.767%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.0	98.431%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.8	87.165%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	439.8	86.770%	 	
